gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
2,300,128,20,102,0,tardos,0.5,1,0.2,1.0,0.8,0.1440449289924928,0.0993382785507285,0.1976250665680625,0.126246341857915,0.2362882587872462,0.3960758899044247,0.6581214179064151,0.4924257661252843,0.5240181381754379,0.6696044946589796
2,300,128,20,102,0,tardos,0.5,2,0.2,1.0,0.8,0.1443109899114104,0.0996632197319247,0.1961405279750796,0.1179035226129796,0.2316515607085931,0.4115517842925704,0.647481866291862,0.4913718927727777,0.5443397207432473,0.6549377673644106
2,300,128,20,102,0,tardos,0.5,0,0.25,1.0,0.75,0.1689896432912404,0.1310931915230005,0.2376787365596018,0.1414039736550185,0.2834977167430149,0.4825888198244768,0.7250320108595055,0.5617344768678908,0.5951342863730356,0.7553035103660176
2,300,128,20,102,0,tardos,0.5,1,0.25,1.0,0.75,0.1691014705305195,0.131793095349008,0.2327375502319714,0.1486616666747856,0.273240504385511,0.466212064904505,0.7318142005947498,0.568772323522004,0.5985522393793506,0.7409845181280137
2,300,128,20,102,0,tardos,0.5,2,0.25,1.0,0.75,0.168684793070196,0.1310290099446099,0.2306515669874186,0.1441933313679775,0.285496317448996,0.4621771947089231,0.7272157647148841,0.5790680634809504,0.612344337335761,0.7452560453986771
2,300,128,20,103,0,tardos,0.5,0,0.05,1.0,0.95,0.0562248250338654,0.0211534583558609,0.0679931637440721,0.0391960320241461,0.0597336695396627,0.1729056724797384,0.2628559995782448,0.2208435187279261,0.1984326932177401,0.2687524722317259
2,300,128,20,103,0,tardos,0.5,1,0.05,1.0,0.95,0.0565164295786047,0.0213660524340347,0.0673887072627654,0.0420389864047127,0.0612610720175463,0.1782570085017426,0.261825140057276,0.2089494455508534,0.1828480080011803,0.2898983005988988
2,300,128,20,103,0,tardos,0.5,2,0.05,1.0,0.95,0.0562435935884536,0.0211483798532856,0.0683985074214227,0.0391008283378222,0.0629510322175604,0.1812829428619525,0.2741321814728985,0.2104483889657059,0.1848500200300274,0.2857573581399687
2,300,128,20,103,0,tardos,0.5,0,0.1,1.0,0.9,0.0891047983808199,0.0438268301850793,0.1080181239735798,0.0773434197672181,0.1115640375730535,0.2687365050462846,0.4512383238036488,0.3208060790939568,0.336887818308464,0.4661075339380459
2,300,128,20,103,0,tardos,0.5,1,0.1,1.0,0.9,0.0891417831855652,0.0437243940898868,0.1073131691592585,0.073717942620328,0.1122153798525739,0.2706149678256491,0.4508653752675672,0.3377590220397467,0.3475392680583294,0.4602470838666213
2,300,128,20,103,0,tardos,0.5,2,0.1,1.0,0.9,0.0887504184455333,0.0435875058615266,0.1117789054675676,0.0839363464376647,0.1141795322604893,0.2669869934315422,0.4519277691214924,0.3326619447162344,0.3326852989643536,0.4567698648456613
2,300,128,20,103,0,tardos,0.5,0,0.15,1.0,0.85,0.1189425315297819,0.0705383462656863,0.1527416707822934,0.1137970373300692,0.17519648053159,0.3205046151003601,0.5638301974412984,0.3904107604794693,0.4640951983763317,0.5690659583218695
2,300,128,20,103,0,tardos,0.5,1,0.15,1.0,0.85,0.1191480646426227,0.0705388686825193,0.1534708579067657,0.1077417937751562,0.1673474311165125,0.3181628698631478,0.5616803072646717,0.403123708501507,0.4477339000045297,0.5675111442382827
2,300,128,20,103,0,tardos,0.5,2,0.15,1.0,0.85,0.1186668734004931,0.0701025712543608,0.1524089962018206,0.1228412226072789,0.1812203485894191,0.3169561087725885,0.5519263280577208,0.4008757047800149,0.4584546041292142,0.5670505093771145
2,300,128,20,103,0,tardos,0.5,0,0.2,1.0,0.8,0.1441468243613667,0.0993307393430607,0.1943235115083903,0.1216579494655024,0.2291412926620929,0.4103895417977573,0.6476660677012631,0.495377997708665,0.5449172363552481,0.6535933698538715
2,300,128,20,103,0,tardos,0.5,1,0.2,1.0,0.8,0.1436758163544923,0.0988593653763208,0.1931415882153238,0.1339875189486314,0.2236547371504851,0.4078057649060841,0.6595109926609423,0.5001176117124823,0.533354158345796,0.6423374943217229
2,300,128,20,103,0,tardos,0.5,2,0.2,1.0,0.8,0.1438827285145045,0.0990259830289324,0.1884827876525612,0.1381864397574699,0.2304806203269585,0.4015395713932268,0.6559291681017053,0.4906764746958799,0.5464218427386264,0.667831680832929
2,300,128,20,103,0,tardos,0.5,0,0.25,1.0,0.75,0.1685799898469758,0.130706938051055,0.2293691148224002,0.1479328351084703,0.2829810485026733,0.4623017246796558,0.7273181497624993,0.5824682935820521,0.613186649855793,0.7448343472287945
2,300,128,20,103,0,tardos,0.5,1,0.25,1.0,0.75,0.1688999279864683,0.1311602124878669,0.2361941268560386,0.1449957267410815,0.2883787944122448,0.459930213543095,0.7225487804670165,0.5868838526868668,0.6084808201257892,0.723340329358523
2,300,128,20,103,0,tardos,0.5,2,0.25,1.0,0.75,0.1690552155633256,0.1313153988716816,0.2300914871423477,0.164184624986283,0.2753350363768149,0.4761945877242848,0.7338739334104556,0.572953094002915,0.6226772493638427,0.7492871911867615
2,300,128,20,104,0,tardos,0.5,0,0.05,1.0,0.95,0.056347273896065,0.0213800372476758,0.0719552941384055,0.0366497273286805,0.0658103932639822,0.1776734198310877,0.2740645936721819,0.2140823183782031,0.1760710834120598,0.2758269642712753
2,300,128,20,104,0,tardos,0.5,1,0.05,1.0,0.95,0.0567611518772413,0.0215123709236922,0.0724095558488236,0.0478879071455379,0.0638773921743061,0.1750699786978738,0.2736374475224848,0.214456626132327,0.1895475293242743,0.2817186920084727
2,300,128,20,104,0,tardos,0.5,2,0.05,1.0,0.95,0.0563144442142011,0.0214644815704393,0.0740992817203429,0.0359729826339115,0.0688169076653321,0.1737027679820743,0.2688875567777675,0.2093570364569986,0.1946063767458467,0.2764690806128846
2,300,128,20,104,0,tardos,0.5,0,0.1,1.0,0.9,0.0889525508799571,0.0440202161293623,0.1146543456302292,0.0821259119490783,0.1168915877537013,0.2622299233916176,0.4520015079835074,0.3367132412892761,0.3258085558649287,0.4473146898388587
2,300,128,20,104,0,tardos,0.5,1,0.1,1.0,0.9,0.0884345536634911,0.0432348540948814,0.1130393240397579,0.0764493173720649,0.1090513379884681,0.2686718974062441,0.4479673252932608,0.3283560539373359,0.3448429283453307,0.4639822643577486
2,300,128,20,104,0,tardos,0.5,2,0.1,1.0,0.9,0.0890461558977974,0.0441096237714341,0.1143202988706932,0.0741732725848609,0.1142087824858434,0.2669968552015437,0.4411709698460183,0.3261933055143336,0.3378184693930098,0.4580435046262927
2,300,128,20,104,0,tardos,0.5,0,0.15,1.0,0.85,0.1186865724921352,0.0703126489755669,0.1544704474849985,0.119577819281059,0.1833519516703735,0.3135053651238485,0.5519516756946722,0.407158324916899,0.4527407792186933,0.559522013011216
2,300,128,20,104,0,tardos,0.5,1,0.15,1.0,0.85,0.1188558273513147,0.0707775661394555,0.1539588091137224,0.1060366197243909,0.1807059952207855,0.3115603513155234,0.572693490036513,0.4115151707980898,0.4579349380573151,0.5457525160777758
2,300,128,20,104,0,tardos,0.5,2,0.15,1.0,0.85,0.1188723587692284,0.0708384268980921,0.1554542490372684,0.1095675830817242,0.1760714441453964,0.326307814432533,0.56340552426981,0.3944591899261149,0.4437214912456554,0.554992777219196
2,300,128,20,104,0,tardos,0.5,0,0.2,1.0,0.8,0.1440594045527534,0.0994603191064763,0.1906555434403614,0.1337584913688259,0.2324795435745497,0.3971145200316088,0.6559570305660615,0.4953585961043906,0.5414947486147562,0.6612659096713214
2,300,128,20,104,0,tardos,0.5,1,0.2,1.0,0.8,0.1445779216794186,0.1002278822942327,0.1976402151736828,0.1230341419185889,0.2341451872255038,0.4073460055590702,0.6595609909413506,0.5109409470172619,0.5570900062259954,0.6460577684358378
2,300,128,20,104,0,tardos,0.5,2,0.2,1.0,0.8,0.1441846995954515,0.0999210813685482,0.1980118814287879,0.1299181477810266,0.2267443622490776,0.403309444328787,0.6469862115627145,0.487382738206803,0.523526829739802,0.6473991330277049
2,300,128,20,104,0,tardos,0.5,0,0.25,1.0,0.75,0.1691481712725944,0.1316328054046482,0.2323071222117359,0.15826345016996,0.2775823865908617,0.4704833766174342,0.733979062979929,0.576494464221057,0.6185736643072376,0.7428980245374391
2,300,128,20,104,0,tardos,0.5,1,0.25,1.0,0.75,0.1688804852253233,0.1311189267584826,0.241116509161131,0.1426260566004153,0.2805385875705352,0.4644919620603361,0.7262761814000196,0.5840264060486409,0.6103424088957999,0.7278453313736355
2,300,128,20,104,0,tardos,0.5,2,0.25,1.0,0.75,0.1688408047922412,0.1311958828076895,0.2369636831366006,0.1407071889674725,0.2799900199849703,0.468402014356792,0.7238982798164042,0.5789466594598692,0.6207471097870125,0.7235583760812122
2,300,128,20,105,0,tardos,0.5,0,0.05,1.0,0.95,0.056742731389705,0.0219850419939303,0.0733651239254982,0.030896585022116,0.0681154303476883,0.1720735912186126,0.2685716968666232,0.2028770731794464,0.2086051502658581,0.2762654810125178
2,300,128,20,105,0,tardos,0.5,1,0.05,1.0,0.95,0.0571447461531463,0.0223177207288077,0.0733148875813786,0.0303421587093174,0.0673672542191173,0.1619104376376677,0.2700544618607643,0.2031276432072678,0.1917905831959017,0.2851172796324761
2,300,128,20,105,0,tardos,0.5,2,0.05,1.0,0.95,0.0567911087115068,0.0219372893188713,0.0731178145058246,0.0415268401750592,0.067757040241013,0.1684631895287591,0.2633895226325942,0.1958614886262846,0.2026150825279513,0.274504099419927
2,300,128,20,105,0,tardos,0.5,0,0.1,1.0,0.9,0.089233960499109,0.0443301450834994,0.1142386741086678,0.0711641472277423,0.114074370929619,0.2657295919833826,0.4408724700252016,0.3221922932795754,0.3493443048259808,0.4579228913165694
2,300,128,20,105,0,tardos,0.5,1,0.1,1.0,0.9,0.0891852409985883,0.0440990937421117,0.1104191185301507,0.069866354312964,0.1105872448831415,0.2654915503393197,0.4488392395086682,0.3183688234044087,0.3455343213739383,0.4411779218919588
2,300,128,20,105,0,tardos,0.5,2,0.1,1.0,0.9,0.0894531429752298,0.0445160221214492,0.1134299495221279,0.0690598559599345,0.1156987760867948,0.2543322268988977,0.4479587877915702,0.3356855622211289,0.3399701535691172,0.4543294175550841
2,300,128,20,105,0,tardos,0.5,0,0.15,1.0,0.85,0.1190452417741622,0.0711703392210187,0.1553785048747937,0.1098433367293873,0.1769078979374425,0.3256177049134339,0.5630315101610778,0.3880325445094327,0.4535163801120163,0.5551623009794239
2,300,128,20,105,0,tardos,0.5,1,0.15,1.0,0.85,0.1193731062308624,0.0709113993968625,0.156042166747304,0.113215587378077,0.1724714942707268,0.3098417400174698,0.5769480971914466,0.4138002512875021,0.4640680464321204,0.5498214933513406
2,300,128,20,105,0,tardos,0.5,2,0.15,1.0,0.85,0.119231772817028,0.0712409200303181,0.1508086895134409,0.1056112208224923,0.1762620428522789,0.3220661151273362,0.5767870424121011,0.4082174027077914,0.4548698418439174,0.5407022481257817
2,300,128,20,105,0,tardos,0.5,0,0.2,1.0,0.8,0.1442031474183344,0.1000090609967331,0.1975143799504503,0.1307784457285088,0.228122875347044,0.4009301959976471,0.6467124924772778,0.4822473072780924,0.531843927174966,0.6475515100445393
2,300,128,20,105,0,tardos,0.5,1,0.2,1.0,0.8,0.1446614920103551,0.1000353584814192,0.1979910443315131,0.1245310702517628,0.2287244580704054,0.3952087455415447,0.6594472170011932,0.4873511598649878,0.5409342123294663,0.6633985250994597
2,300,128,20,105,0,tardos,0.5,2,0.2,1.0,0.8,0.1444397373086439,0.0997885023209989,0.1932209486499721,0.1143781660010683,0.2298272481738336,0.4007614824251844,0.6492444777305185,0.4984849406305404,0.527307594289965,0.6445182757891004
2,300,128,20,105,0,tardos,0.5,0,0.25,1.0,0.75,0.1687510799742273,0.131146875371662,0.2358950433932849,0.1418469046384025,0.2805411788468677,0.4664002775594828,0.7236209892523152,0.5767118969964773,0.6283087279229348,0.7231290799153463
2,300,128,20,105,0,tardos,0.5,1,0.25,1.0,0.75,0.1691634126055003,0.13168181166232,0.2392689632192862,0.1457778628694643,0.2879430504737166,0.4670984657415345,0.723017177118214,0.5690347940735269,0.6120786254973264,0.7475316154931306
2,300,128,20,105,0,tardos,0.5,2,0.25,1.0,0.75,0.1691424055791018,0.1317477170432805,0.2302575882753101,0.1388935826591742,0.2793557642265898,0.4668527674135715,0.7281716877772096,0.575450294794061,0.6455197459864276,0.737246437091275
2,300,128,20,106,0,tardos,0.5,0,0.05,1.0,0.95,0.0560175897422076,0.0209596025155384,0.0724680863138183,0.048154638175782,0.0696178533035892,0.1623959746292122,0.2635838442333026,0.2038144320688489,0.1962938800015801,0.2848818670114706
2,300,128,20,106,0,tardos,0.5,1,0.05,1.0,0.95,0.0566287976052573,0.0211536873147369,0.0701084218438869,0.0437494990618231,0.0680367395179982,0.1685553965022546,0.264842062762646,0.2202214169477941,0.1959059817640996,0.2994989014791241
2,300,128,20,106,0,tardos,0.5,2,0.05,1.0,0.95,0.0561257733445334,0.0208745999279597,0.0731539573213453,0.0338990008766634,0.06902631063991,0.1623811404405354,0.2691021701834853,0.2112160492492468,0.1955200431268026,0.3046695858930482
2,300,128,20,106,0,tardos,0.5,0,0.1,1.0,0.9,0.0889205029811493,0.0436894276420712,0.1128895521446988,0.0752817213442778,0.1172608091405438,0.2469997351774393,0.4481767041602811,0.341633360011471,0.3332282273978308,0.4635286905570069
2,300,128,20,106,0,tardos,0.5,1,0.1,1.0,0.9,0.0887832302439636,0.0434269718250469,0.1134113853612757,0.0770100677406118,0.1181838668517154,0.250918176988285,0.455762601241119,0.3222345762950081,0.3385428907159596,0.4665370614013538
2,300,128,20,106,0,tardos,0.5,2,0.1,1.0,0.9,0.0891002487990998,0.0437659185921818,0.1110595765390603,0.0729690041077307,0.1167475720848247,0.2470248458927557,0.4326129842225434,0.3314857201213731,0.3299706907426312,0.4621633976686534
2,300,128,20,106,0,tardos,0.5,0,0.15,1.0,0.85,0.1188103222214835,0.070327674752087,0.1507392265849743,0.1093679016992249,0.1765829575222739,0.3150675708096013,0.5770105812839095,0.4143479144444597,0.4495223305249096,0.5460932557669391
2,300,128,20,106,0,tardos,0.5,1,0.15,1.0,0.85,0.1183706549880671,0.0700562807019889,0.1556663431062905,0.1129550847721942,0.1743886320862878,0.3134529151354619,0.5671483784364847,0.4006122307909376,0.4454148311542715,0.5634256644365692
2,300,128,20,106,0,tardos,0.5,2,0.15,1.0,0.85,0.1188831737204899,0.0702999872291428,0.1555710582867329,0.1120236805272358,0.1750910963516329,0.2995672059800262,0.5679394998735295,0.3875307806849772,0.4402074714707454,0.5401503970998978
2,300,128,20,106,0,tardos,0.5,0,0.2,1.0,0.8,0.1441928744633092,0.0990741397949171,0.1935382263721456,0.1179499640409934,0.2299599429880469,0.3964969486880297,0.6495092305879357,0.5041637732278612,0.5232298915564193,0.6495675955719757
2,300,128,20,106,0,tardos,0.5,1,0.2,1.0,0.8,0.1437015958288227,0.0986584098268918,0.1976905833813473,0.1245281038380475,0.2278989712533182,0.3993774222825079,0.6585389344204358,0.4967820825571001,0.5407294411511826,0.6583481346170219
2,300,128,20,106,0,tardos,0.5,2,0.2,1.0,0.8,0.1440318061356523,0.0994404046240133,0.1942127242461897,0.1296561474035227,0.2345221997862481,0.3969670705368164,0.6433403270867607,0.4916292843784671,0.5361364829089023,0.6573744533079955
2,300,128,20,106,0,tardos,0.5,0,0.25,1.0,0.75,0.1690269207316689,0.1312340197677341,0.2314399365120775,0.1422701574250476,0.2802387637657008,0.4655098837553039,0.7283838164098569,0.5801141067345236,0.6413958172104222,0.7420810466847644
2,300,128,20,106,0,tardos,0.5,1,0.25,1.0,0.75,0.1692646690940589,0.1313015796133986,0.240847188586533,0.1563456795101544,0.2770392756068742,0.4681440862615378,0.7156318878003616,0.5609497280046551,0.6108034699554826,0.7570308926516391
2,300,128,20,106,0,tardos,0.5,2,0.25,1.0,0.75,0.1688723625968597,0.1312105796617359,0.2310952542272764,0.1489723295694673,0.2741763706316423,0.4656925229154915,0.7268594503500739,0.5768285519760689,0.6222904083146225,0.7375345129478262
2,300,128,20,107,0,tardos,0.5,0,0.05,1.0,0.95,0.0560538660553474,0.0207716614352386,0.0735978568900031,0.0344414067625916,0.0685886811959363,0.1673667668923227,0.2691109896969056,0.1938732004703417,0.1975616848099031,0.2985269236280213
2,300,128,20,107,0,tardos,0.5,1,0.05,1.0,0.95,0.0559379628509729,0.0206555604158716,0.0703513691880256,0.0440551620888738,0.0697761103222826,0.1681483064830355,0.2668280635192724,0.1761917576366606,0.1871715805892904,0.2765662158479712
2,300,128,20,107,0,tardos,0.5,2,0.05,1.0,0.95,0.0563407852213451,0.0208660381193961,0.0706870713033096,0.0468142863451305,0.0669006351835495,0.1734397654265574,0.2673120202219795,0.1969443550137177,0.2056012657161072,0.2861067764401513
2,300,128,20,107,0,tardos,0.5,0,0.1,1.0,0.9,0.0889841511380342,0.0435889049330144,0.1109136349909795,0.0731254229855891,0.1166362442299872,0.2532212612619352,0.4325926670735311,0.3136256060869841,0.3335779883242765,0.4554453617442625
2,300,128,20,107,0,tardos,0.5,1,0.1,1.0,0.9,0.0887262432520068,0.0430816091869865,0.110019741971491,0.0866222179948251,0.1144425917498758,0.256568002488856,0.4477238373138103,0.305912938179115,0.3409781992793479,0.4502076651558749
