gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,101,0,tardos,0.03125,2,0.2,0.9609375,0.8,0.017859379532201645,0.0017636232519199846,0.004794804211360134,0.04843943294942159,0.017919236394123874,0.012643390046788563,4.716512112623409e-05,0.0054798943742148986,0.020157870518836433,0.0162045863359829
32,300,128,20,101,0,tardos,0.03125,0,0.3,0.9765625,0.7,0.030007671098120674,0.0049781373208979745,0.005487786847775967,0.03888619479652416,0.020986318067318658,0.023636182422019626,5.010598401955317e-05,0.007039141135678171,0.045471635732059305,0.02224541622452997
32,300,128,20,101,0,tardos,0.03125,1,0.3,0.9765625,0.7,0.029779635406267997,0.004861498449782923,0.001008207896488358,0.04440424069371054,0.02095098813922979,0.026460815082981603,5.015617908077178e-05,0.01753918259144457,0.042075841972565864,0.02112554572316472
32,300,128,20,101,0,tardos,0.03125,2,0.3,0.9765625,0.7,0.030119000950356082,0.005004158614775157,0.0022819620134459633,0.04212296516946015,0.01813339830009817,0.019462867342357592,5.020085785822729e-05,0.01521768452824432,0.04228141730691293,0.02951565430890552
32,300,128,20,101,0,tardos,0.03125,0,0.4,0.9453125,0.6,0.04010801342451807,0.00910966883958973,0.00806560197129227,0.024573644848836753,0.022131229292302393,0.026454835751748246,5.530969642008961e-05,0.03578321792203804,0.04645560353716586,0.05793895603549956
32,300,128,20,101,0,tardos,0.03125,1,0.4,0.9609375,0.6,0.039996785219487574,0.00904310768781298,0.0030590377515012845,0.027649843978339635,0.023598860677001284,0.030659017109959937,5.550656879427036e-05,0.04820413992853172,0.03960090533107831,0.057167541031080134
32,300,128,20,101,0,tardos,0.03125,2,0.4,0.96875,0.6,0.040461173486367644,0.00920078565848056,0.004040503258838451,0.021899253118805886,0.021410386033104068,0.027935507473600817,5.562849358875316e-05,0.04216554518821074,0.03765665834699195,0.0616546090966193
32,300,128,20,101,0,tardos,0.03125,0,0.5,0.9140625,0.5,0.048078145206485616,0.014116861820006129,0.0076762240106696585,0.005640802310555647,0.01781335644279164,0.033089249359125786,6.315058637051718e-05,0.061811221588656554,0.011922910592309547,0.0625215677627016
32,300,128,20,101,0,tardos,0.03125,1,0.5,0.96875,0.5,0.04839781499119092,0.014072777872410621,0.0031863440902836922,0.0009209763494923622,0.016141767911679136,0.03182979921075821,6.321340275294618e-05,0.0637496970451174,0.03333705548002265,0.052990392635505534
32,300,128,20,101,0,tardos,0.03125,2,0.5,0.9296875,0.5,0.048005184661343424,0.013845888443763506,0.00705288305555043,0.003436932372441743,0.019791236597138093,0.031239994915777,6.325915126392567e-05,0.05681644328102057,0.03509662245672764,0.05728471475913236
32,300,128,20,102,0,tardos,0.03125,0,0.1,0.9921875,0.9,0.007220617784409935,0.0003728488636955067,0.002618060881719774,0.00999639692587194,0.002522628085817481,0.010130013905661497,1.7164047960704287e-13,0.008488560144745657,0.010789603358911676,0.02829591808771219
32,300,128,20,102,0,tardos,0.03125,1,0.1,0.9921875,0.9,0.00801569426934524,0.0004502579088662459,0.002247410853377466,0.007668668701161945,0.003357290674445181,0.0089778966337824,2.0994317395660935e-13,0.01175438954192232,0.008808058638324174,0.02046608483637975
32,300,128,20,102,0,tardos,0.03125,2,0.1,0.9921875,0.9,0.007413324495830158,0.00037784909767963617,0.0022155100605367223,0.008869588054791775,0.0029858374367095256,0.009478225611795394,1.314504061156137e-13,0.01309358968999907,0.00918967299689594,0.026618081849216626
32,300,128,20,102,0,tardos,0.03125,0,0.2,1.0,0.8,0.017887507000592384,0.0017879809823296746,0.004531019160947876,0.04855229717018542,0.018144636011177172,0.01136140702387059,1.239008895481629e-13,0.0065743517875360554,0.023014638461335262,0.017801941648067282
32,300,128,20,102,0,tardos,0.03125,1,0.2,1.0,0.8,0.01866207949199455,0.0019643557671915686,0.0037440741504904413,0.04657145935300376,0.020748498996810364,0.005566358661547913,9.059419880940943e-14,0.0016115871790524127,0.020614784923059654,0.01214457815709653
32,300,128,20,102,0,tardos,0.03125,2,0.2,1.0,0.8,0.018336787117107203,0.0018866409784786833,0.00412907802752738,0.05126435037639422,0.018285500022522806,0.00515134183972231,1.1546319456101201e-13,0.0006954377344163894,0.01915183274608178,0.018242191138938463
32,300,128,20,102,0,tardos,0.03125,0,0.3,0.984375,0.7,0.030094192136569473,0.004995219730184162,0.0018372230912265552,0.04244480863491968,0.017996269783414294,0.01718335315861875,2.3758772726977473e-14,0.013925370379819833,0.04409317350163041,0.03047932538296795
32,300,128,20,102,0,tardos,0.03125,1,0.3,0.984375,0.7,0.02998569970974307,0.004957375458017519,0.004069308961792197,0.0377881796516595,0.02113000199215025,0.02399095624201402,9.992007221626041e-15,0.017272281549685537,0.04652851628511102,0.029409012620898324
32,300,128,20,102,0,tardos,0.03125,2,0.3,0.984375,0.7,0.029801775628065397,0.004931708559907463,0.001237228019990721,0.04784572296932466,0.02339053888339981,0.020507857899607504,2.1715962361667262e-13,0.012268053713064036,0.04296700983903912,0.022816569830092906
32,300,128,20,102,0,tardos,0.03125,0,0.4,0.9921875,0.6,0.04032578145520237,0.009100124859873653,0.0034944334579484807,0.022350654297526498,0.021227069664246166,0.0259716653607617,6.461498003318173e-14,0.03900187014503695,0.039449471890640325,0.06254755182101511
32,300,128,20,102,0,tardos,0.03125,1,0.4,0.9609375,0.6,0.040257419183153065,0.00905928282875195,0.006989733671442053,0.017299838046722017,0.02379999500773424,0.031153883178838285,8.792966355030915e-14,0.04173781456979382,0.03002215130544101,0.05785864356274903
32,300,128,20,102,0,tardos,0.03125,2,0.4,0.96875,0.6,0.0401512395638637,0.009149796273863777,0.0035631365914707354,0.028153910956360526,0.026713112351697692,0.023058876199286267,1.8707257964933199e-13,0.03105171225944656,0.03548937848188965,0.05120701152173893
32,300,128,20,102,0,tardos,0.03125,0,0.5,0.953125,0.5,0.04774728656611641,0.013625845148934269,0.0062235023414647555,0.005457965438244939,0.02028120657806262,0.029564876872855205,1.1279865930191175e-13,0.053921966072985036,0.036642317080179676,0.05716800024225792
32,300,128,20,102,0,tardos,0.03125,1,0.5,0.9375,0.5,0.048159354303557673,0.014191779746637625,0.007404385448895858,0.012775064859454762,0.016190177107805456,0.03633276011696776,2.372546603623872e-13,0.05813064176994226,0.029819317570041123,0.06814548919543525
32,300,128,20,102,0,tardos,0.03125,2,0.5,0.96875,0.5,0.048057040763905094,0.01386003651077492,0.007194454438875732,0.0012226089063362353,0.022244202450559556,0.041745453852558546,6.572520305780684e-14,0.05923265672057229,0.03525527048215075,0.059053568461316944
32,300,128,20,103,0,tardos,0.03125,0,0.1,0.9921875,0.9,0.0072886243032882336,0.0003456079607714619,0.001103786401657399,0.009619602100506186,0.004500419368554939,0.01036662223765452,0.0008159564565862453,0.018965390776380146,0.006991367429869435,0.027680312520484786
32,300,128,20,103,0,tardos,0.03125,1,0.1,0.984375,0.9,0.007367843603158756,0.00035559744930668244,7.208713376447636e-05,0.008220587763731427,0.004231650842716761,0.013480755217288138,0.0008150382036666547,0.013423919190762768,0.005168792978254118,0.020409789310600696
32,300,128,20,103,0,tardos,0.03125,2,0.1,0.984375,0.9,0.007427146096610456,0.0003568083740910181,0.0017022385026620233,0.008070019938689693,0.004506440508609886,0.012063808566043407,0.0008158884398165844,0.01921214099060417,0.0063769027439568365,0.024054365305585197
32,300,128,20,103,0,tardos,0.03125,0,0.2,0.9921875,0.8,0.018120958416894088,0.0018117659976285944,0.0031048241395637294,0.05177609951402709,0.0169217822518366,0.005295845838247835,0.0008651201522325805,0.007553009994625274,0.016329196134849407,0.018734003678995904
32,300,128,20,103,0,tardos,0.03125,1,0.2,0.984375,0.8,0.018181052684462774,0.0018135219996402558,0.0011956162602204167,0.05174391570622342,0.019327915824111214,0.008910958393006782,0.0008687902706601926,0.0017166147723319998,0.010792099881697468,0.01244823404783728
32,300,128,20,103,0,tardos,0.03125,2,0.2,0.984375,0.8,0.018144088511918604,0.0017552819010463914,0.002598536602728612,0.04845906831296465,0.015609802206861608,0.014215945365128935,0.0008643702601955586,0.0020626076676750703,0.018906762721862053,0.011735225932317376
32,300,128,20,103,0,tardos,0.03125,0,0.3,0.9765625,0.7,0.029534125489568765,0.004797242297071009,0.00011323482823409728,0.048015948981993406,0.02153787061348752,0.02144447871097803,0.000926813403127357,0.018408107692314365,0.039924706605821376,0.022391917054500183
32,300,128,20,103,0,tardos,0.03125,1,0.3,0.953125,0.7,0.029421524590500823,0.004754326367940527,0.002647130460658921,0.0388436611166706,0.01972367963861479,0.022615106614714955,0.0009271003733499419,0.017104719436468824,0.028145602069746874,0.032020670057829145
32,300,128,20,103,0,tardos,0.03125,2,0.3,0.9921875,0.7,0.02936568783471733,0.004717994916639017,0.0015680199404559869,0.047105943151501614,0.02121039230820349,0.02079393645742388,0.0009255477594121922,0.013820358251564704,0.04030958794908038,0.020053577274854052
32,300,128,20,103,0,tardos,0.03125,0,0.4,0.9765625,0.6,0.03990403444508831,0.008949444825869377,0.0025063305236167626,0.028250334988427047,0.024869776459325706,0.024293324484676682,0.001023539484738174,0.037148761167951704,0.031512039277854766,0.049298732156118
32,300,128,20,103,0,tardos,0.03125,1,0.4,0.9765625,0.6,0.03942264531104794,0.008819025149547221,0.004041817134815165,0.016387810497855655,0.021241374923602896,0.026636249442262682,0.001024406535924356,0.0481866604401177,0.021928979051456396,0.05394356500756675
32,300,128,20,103,0,tardos,0.03125,2,0.4,0.984375,0.6,0.039688867802924466,0.008765204840865577,0.003152885950136103,0.027639611701062994,0.02338952234049834,0.02597000042354195,0.001026663715525584,0.03494208352298911,0.041634345498334425,0.04799949934480481
32,300,128,20,103,0,tardos,0.03125,0,0.5,0.9765625,0.5,0.04773254954304091,0.013537948432761024,0.0062074993189400575,0.0005778757072376958,0.020852893884119584,0.041955973098708396,0.0011680528886966592,0.06579331262497957,0.03147819234217877,0.05673229743258862
32,300,128,20,103,0,tardos,0.03125,1,0.5,0.9296875,0.5,0.047930041026049794,0.013637048449546076,0.006299296287554745,0.0022985713439708077,0.018962810882599917,0.03777745177871544,0.0011614752884806085,0.05508104251353486,0.0254014189677254,0.05528896695351429
32,300,128,20,103,0,tardos,0.03125,2,0.5,0.9765625,0.5,0.04682710588513006,0.013113229712851853,0.0035951998578784986,0.004106676252263495,0.021268456153466522,0.029365079031784633,0.0011738129311446698,0.06626196424745713,0.008212955165975422,0.04924349133940852
32,300,128,20,104,0,tardos,0.03125,0,0.1,0.9921875,0.9,0.007267496450405104,0.0003419844396974367,0.0022863752779134004,0.006486064251543302,0.0037754568531422855,0.010292890753940189,3.6215475063271273e-13,0.015688128581295115,0.005197667948964764,0.021266148961731353
32,300,128,20,104,0,tardos,0.03125,1,0.1,0.984375,0.9,0.007493405033989214,0.00037803414273785264,0.0018617602643697198,0.004817863937716174,0.004945083823070298,0.010766459889773369,1.5254464358349088e-13,0.008068988649073643,0.005797223111356841,0.02116072877351111
32,300,128,20,104,0,tardos,0.03125,2,0.1,0.9921875,0.9,0.00726337257922818,0.00035345578828653823,0.002079675769590641,0.00811462329794191,0.0035110469588209145,0.007601530761236597,8.948397578478432e-14,0.013518160037197696,0.006633477094698955,0.02905892021296034
32,300,128,20,104,0,tardos,0.03125,0,0.2,0.984375,0.8,0.017946439053746398,0.0017092273436295664,0.0033447699940987365,0.0473912671624409,0.01621515019260339,0.012076964737928202,1.1068923555512403e-13,0.0026153944899145725,0.018091553295497862,0.010650137894110883
32,300,128,20,104,0,tardos,0.03125,1,0.2,0.96875,0.8,0.01760469351111148,0.001679520189360896,0.0035490381529598622,0.04297804546292,0.021379262750720128,0.008345814725051559,9.237055564880962e-14,0.0006461574399830579,0.015826713255908002,0.010170812614152074
32,300,128,20,104,0,tardos,0.03125,2,0.2,0.9765625,0.8,0.018137180517324162,0.0017844224098090555,0.0028078338189082047,0.04478870996839281,0.02175055392881967,0.003465442165990927,1.9861889910543318e-13,0.000737648504784337,0.015145508475041388,0.012767843679371242
32,300,128,20,104,0,tardos,0.03125,0,0.3,0.984375,0.7,0.029225602383138746,0.004667097729001858,0.002574798024829149,0.04637447278537083,0.02154332756614106,0.01872262886509517,3.697042672001635e-14,0.010144211673967297,0.04007583012666742,0.018668427936326233
32,300,128,20,104,0,tardos,0.03125,1,0.3,0.984375,0.7,0.029421491433202242,0.0047023074805312625,0.004081241678661067,0.034048038515766245,0.0226164577777091,0.021740762594536753,1.4477308241111509e-13,0.008273222892189045,0.03094008295063531,0.02393608149165957
32,300,128,20,104,0,tardos,0.03125,2,0.3,0.96875,0.7,0.029305122495286155,0.004686660762674734,0.0018707938021759677,0.03898758726451867,0.021998644302870435,0.018041901407400536,7.160938508831996e-14,0.00919359183702507,0.03312005698794954,0.011720304351734994
32,300,128,20,104,0,tardos,0.03125,0,0.4,0.96875,0.6,0.03964868364292936,0.008787128939954666,0.0040341527184998395,0.026929983952703875,0.02379955055272595,0.023781835739629845,6.972200594645726e-14,0.02946272453133006,0.0411986993415881,0.04441041995385647
32,300,128,20,104,0,tardos,0.03125,1,0.4,0.9609375,0.6,0.039866420296994685,0.008856125232845262,0.0060742997365320515,0.011394024211059584,0.024021459465298503,0.02955777070188086,7.061018436615736e-14,0.03956482167795995,0.02328205742439738,0.0520442908543969
32,300,128,20,104,0,tardos,0.03125,2,0.4,0.9765625,0.6,0.03927161978099324,0.008709481031218585,0.004229258060405873,0.023855648861765732,0.023241382211615223,0.020614271694116976,6.4392935428256705e-15,0.03969045052188846,0.03520148727423869,0.04360215639463847
32,300,128,20,104,0,tardos,0.03125,0,0.5,0.96875,0.5,0.04700369010987086,0.013341488913125204,0.00429421694562135,0.00413423617777628,0.020720907577821,0.026808491292213438,5.3179682879543036e-14,0.06018134195670386,0.008583782723491107,0.04405034303921455
32,300,128,20,104,0,tardos,0.03125,1,0.5,0.9609375,0.5,0.04702408282732822,0.013305390308483957,0.007656873815452031,0.00169229205978495,0.02102191274332482,0.026328151412463852,9.725553695716013e-14,0.06123869429585236,0.017903934439890492,0.06937412551790731
32,300,128,20,104,0,tardos,0.03125,2,0.5,0.9453125,0.5,0.04728189959998101,0.013646916908625132,0.009687985175831281,0.0011555909045686493,0.019692204671127412,0.03660577011143347,9.936496070394785e-14,0.0694661318823039,0.02970436881528727,0.06357432687472031
32,300,128,20,105,0,tardos,0.03125,0,0.1,0.9765625,0.9,0.007394310089001644,0.00037287296129668966,0.002253431937601378,0.009684578038973254,0.0034312592766970814,0.00611165351738792,8.948397578478432e-14,0.009912484623612368,0.005547225152617158,0.030346203926413243
32,300,128,20,105,0,tardos,0.03125,1,0.1,0.984375,0.9,0.007249840242190755,0.0003501468557259256,0.002009415455838906,0.011138798186394053,0.004322446439500421,0.00947853841305298,5.4289905904168154e-14,0.0133823823000159,0.009507619943023071,0.02350588386105426
32,300,128,20,105,0,tardos,0.03125,2,0.1,0.984375,0.9,0.007421137656486787,0.00036619758360005166,0.0017626757962624848,0.005378039747150622,0.0023512190827497696,0.006040549843829941,2.314815006343366e-13,0.012195192872694063,0.0067907304054789,0.021992121072583363
32,300,128,20,105,0,tardos,0.03125,0,0.2,0.96875,0.8,0.01823766157330654,0.0018053771069935663,0.0032784583744300544,0.04567891448854008,0.021557591403346624,0.0026814145290911923,1.9861889910543318e-13,0.0016986191397500453,0.014144508827072785,0.01376463361785665
32,300,128,20,105,0,tardos,0.03125,1,0.2,0.9609375,0.8,0.01774909724593841,0.0017040270806912962,0.0032529202204834512,0.04641310287949685,0.01952477748209756,0.008107626955187111,1.4632739464559023e-13,0.002214790717042139,0.01768406896133461,0.013207410425678289
32,300,128,20,105,0,tardos,0.03125,2,0.2,0.96875,0.8,0.01805943008409692,0.0018091180797684,0.002327917037670617,0.049363035687312096,0.01841982679200617,0.0019360211774821549,1.3888890038060196e-13,0.003961775968356273,0.017298812269191364,0.006933439120150012
32,300,128,20,105,0,tardos,0.03125,0,0.3,0.9765625,0.7,0.029400979776884727,0.00472648908629465,0.0021859701259868674,0.03944028025979307,0.021983121339532515,0.017774321979611242,7.160938508831996e-14,0.00799651358201285,0.03208354270120115,0.01106605084241193
32,300,128,20,105,0,tardos,0.03125,1,0.3,0.984375,0.7,0.0292972993029939,0.00461137063379229,0.003467447158651241,0.043430516188882044,0.02064209001644281,0.018630832424006757,1.9761969838327058e-14,0.020850778553587728,0.03471304253645571,0.023346755551908238
32,300,128,20,105,0,tardos,0.03125,2,0.3,0.96875,0.7,0.029427280756256127,0.004726975943743768,0.001978629010765943,0.04406699347391227,0.021852925110488496,0.019898438235242368,1.2156942119645015e-13,0.009957855094909974,0.04021769550609621,0.025949072866046946
32,300,128,20,105,0,tardos,0.03125,0,0.4,0.9609375,0.6,0.03918936656301529,0.008640577006909652,0.004230196638455189,0.024499888072979883,0.02319956587491212,0.019525268453543188,6.4392935428256705e-15,0.03873407944463649,0.03500238326442436,0.0455153432300538
32,300,128,20,105,0,tardos,0.03125,1,0.4,0.96875,0.6,0.038861375983847986,0.008479188384491005,0.004363187317449976,0.022027723750224604,0.022870374280188642,0.0235337640685567,8.659739592075902e-15,0.03631859448310989,0.025391448897289108,0.04704347825681535
32,300,128,20,105,0,tardos,0.03125,2,0.4,0.96875,0.6,0.03979452966553553,0.008802871723736163,0.005827846007940998,0.019033890913396162,0.023859881448131066,0.023267993660543083,1.709743457922678e-14,0.039738434813754456,0.036058762608269235,0.06027003353255589
32,300,128,20,105,0,tardos,0.03125,0,0.5,0.953125,0.5,0.047416741687138296,0.01375468849655957,0.009689150851062804,0.0016144076288288395,0.019808734713597318,0.03759446893912709,9.936496070394785e-14,0.06815245180463599,0.029402369414387376,0.06523190994953709
32,300,128,20,105,0,tardos,0.03125,1,0.5,0.9765625,0.5,0.047879509828917755,0.013589341310582183,0.0069465793628491,0.0004299438983727598,0.01810191001007587,0.02294916199040144,3.7858605139716443e-14,0.060404865915677716,0.02966776697784971,0.06278377111902748
32,300,128,20,105,0,tardos,0.03125,2,0.5,0.9453125,0.5,0.048226225423205135,0.013727763608450452,0.004578307755545483,0.008042518844301771,0.022146653657722105,0.02773727504896454,4.5075054799779696e-14,0.0621550141074402,0.04267355271101053,0.048987083864246
32,300,128,20,106,0,tardos,0.03125,0,0.1,0.984375,0.9,0.007130065151460312,0.0003163157679446454,0.0013194718764365037,0.005442590222215233,0.002992660706380221,0.007374632679531684,2.4598837007893317e-05,0.01445557780789156,0.008732615479425117,0.019885881484105198
32,300,128,20,106,0,tardos,0.03125,1,0.1,0.984375,0.9,0.007004834715964424,0.00030607063464408135,0.0014238452320245148,0.00988495564276737,0.0050833901154352015,0.009352465883061456,2.4567358533399625e-05,0.012007042547250822,0.009244222775438429,0.02448389342783979
32,300,128,20,106,0,tardos,0.03125,2,0.1,0.96875,0.9,0.006924237135434523,0.00031926487027594965,0.002116466329579083,0.008913569521941946,0.003874563367183591,0.008562785542442648,2.4571241908465586e-05,0.014039573353280077,0.01060253868024159,0.02753079028460585
32,300,128,20,106,0,tardos,0.03125,0,0.2,0.96875,0.8,0.01780153552350385,0.0017230080003931684,0.001617648042158533,0.04991940010154118,0.017976535015754146,0.002629538569136364,2.6180793114226753e-05,0.002217452900837399,0.019299268769489106,0.004589299165793432
32,300,128,20,106,0,tardos,0.03125,1,0.2,0.96875,0.8,0.01796388675740522,0.0017569409479091876,0.002759305733073289,0.04876268009984995,0.01764910833752977,0.003116262821930451,2.6246917561699864e-05,0.006017601725906034,0.01717292837318225,0.01024844030549171
32,300,128,20,106,0,tardos,0.03125,2,0.2,0.96875,0.8,0.017731960630487608,0.0016711752986278102,0.003130690474405718,0.04578924263828858,0.017673043858542993,0.008439212088186257,2.6080840387908847e-05,0.0034248858255607616,0.02590975497645645,0.011897917665802817
32,300,128,20,106,0,tardos,0.03125,0,0.3,0.9609375,0.7,0.029174086937963174,0.0045857191361200235,0.001001840396619294,0.044014318264447995,0.021447098948819934,0.02092954733829394,2.797450001989951e-05,0.012442081276013754,0.04173656002620243,0.02281249902348476
32,300,128,20,106,0,tardos,0.03125,1,0.3,0.96875,0.7,0.029260707814638933,0.004618417499102291,0.003151292736663612,0.03912314621308164,0.023363803234139995,0.0176198913840452,2.812741967095252e-05,0.007708190932715707,0.03206996631738345,0.018141511909168583
32,300,128,20,106,0,tardos,0.03125,2,0.3,0.9453125,0.7,0.02885051412806628,0.004455739192683062,0.0021071163810016742,0.03248187533112282,0.02302486048532011,0.018921017941271396,2.7971404775949474e-05,0.015567553036178527,0.04621430707660898,0.02049254691648653
32,300,128,20,106,0,tardos,0.03125,0,0.4,0.9609375,0.6,0.039628684941302915,0.00866229523534052,0.004978939486112936,0.019771361442334205,0.023752952186160945,0.023942567249352023,3.088302357156955e-05,0.041594314805933195,0.03586325949017263,0.05639540105457888
32,300,128,20,106,0,tardos,0.03125,1,0.4,0.96875,0.6,0.039353896187008006,0.008546919918310993,0.005095199056271904,0.022385811472551188,0.027559780222408188,0.031416477661331155,3.1175756714073535e-05,0.02861644831762144,0.02433454953677895,0.03919986934186355
32,300,128,20,106,0,tardos,0.03125,2,0.4,0.9453125,0.6,0.03874379106565643,0.008364911972100516,0.0037504672930458345,0.011842059387515542,0.02445465174294006,0.02314142263283616,3.103215253485888e-05,0.049162147801099856,0.037774008659866506,0.050706233852006524
32,300,128,20,106,0,tardos,0.03125,0,0.5,0.96875,0.5,0.048087087673982995,0.013543031056497982,0.004065775891244858,0.008113685427541133,0.022946691611166786,0.02725183569737905,3.5057549102822476e-05,0.06551527600338233,0.04288096018578245,0.04688428693263197
32,300,128,20,106,0,tardos,0.03125,1,0.5,0.9375,0.5,0.047800071776642944,0.013301600918042862,0.0033202337972773935,0.00434183645630231,0.02229545108657232,0.03266377311449387,3.517606853942072e-05,0.06008738238143601,0.01916274291911476,0.051739465657538564
32,300,128,20,106,0,tardos,0.03125,2,0.5,0.9375,0.5,0.04730509364064383,0.013380970876599247,0.004147395177816527,0.0019191657091248051,0.0226186570833212,0.022910305674051522,3.526420237442854e-05,0.06683241175641451,0.0360454683219788,0.0483852966991323
