gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,101,0,tardos,0.125,0,0.3,1.0,0.7,0.039042920228014075,0.009219012589793161,0.01111629383201747,0.041037782485776185,0.012655019747178455,0.039650347005776,5.3209064866830675e-05,0.04434915561147634,0.005153048249335226,0.0712522407136143
8,300,128,20,101,0,tardos,0.125,1,0.3,1.0,0.7,0.039228635570544484,0.009347191997387443,0.00999775248994968,0.039079469074443665,0.014265870413557456,0.040273300724276276,5.293121844240716e-05,0.04826067510469785,0.0013185670472253528,0.07119867018073116
8,300,128,20,101,0,tardos,0.125,2,0.3,1.0,0.7,0.038761616386074255,0.009009723166860693,0.010306598399455582,0.04329417333168966,0.01628334030459855,0.036494000234810434,5.3419887380055346e-05,0.054958617203052264,0.007811054957240557,0.0753161894328161
8,300,128,20,101,0,tardos,0.125,0,0.4,1.0,0.6,0.04936077904932676,0.014740467632943005,0.012391530965450176,0.011131597998490995,0.015313920480562944,0.03578350485094437,6.04667928579805e-05,0.0673797116165118,0.0011030577775501637,0.08585583497594036
8,300,128,20,101,0,tardos,0.125,1,0.4,1.0,0.6,0.05023045515770346,0.015488905405900137,0.013110705176090543,0.013827847528893664,0.01177076574672092,0.046485190835792,6.0007239428669934e-05,0.08137799990170881,0.004924655426889522,0.10509365557129731
8,300,128,20,101,0,tardos,0.125,2,0.4,1.0,0.6,0.04881793015261012,0.014309911020590932,0.013068537126654258,0.006919596623013436,0.012236710077756868,0.04413036918499916,6.07952858432381e-05,0.07843224853239347,0.007262963474231248,0.09980965243626191
8,300,128,20,101,0,tardos,0.125,0,0.5,1.0,0.5,0.055155863484985065,0.02109595202156386,0.014605009517677911,0.0007398904020537751,0.007211387226844204,0.04045225852928117,7.52234861908202e-05,0.0697016298602441,0.01063763277687651,0.09734586251770132
8,300,128,20,101,0,tardos,0.125,1,0.5,1.0,0.5,0.0570987044800005,0.022035768172709906,0.013940565382278365,0.0035800320357001424,0.0025769778285367755,0.053626714460014255,7.455253829524447e-05,0.09675846653500016,0.010716067531636462,0.13821037121327379
8,300,128,20,101,0,tardos,0.125,2,0.5,1.0,0.5,0.05650912303164599,0.021486423393968675,0.014270713114230773,0.015355058550054488,0.0030244855256477054,0.04069928685553227,7.558621519676288e-05,0.10217934765756659,0.017475860813006335,0.1014521005086266
8,300,128,20,102,0,tardos,0.125,0,0.1,1.0,0.9,0.012579332819759434,0.0013444489491155657,0.005432603564774833,0.003063614537374404,0.0010211654366813945,0.01604811328926711,2.4944701824457708e-05,0.025341393549990366,0.01011555143233454,0.05872601008682206
8,300,128,20,102,0,tardos,0.125,1,0.1,1.0,0.9,0.01276133000296855,0.0013595613069795843,0.006447087863140798,0.0021248754024616244,0.003166692388421187,0.014911218331798232,2.494255188190039e-05,0.026729119693118617,0.0028790866395474804,0.05548176931711471
8,300,128,20,102,0,tardos,0.125,2,0.1,1.0,0.9,0.012384085972809121,0.0012779549539535463,0.005580499397519484,0.0026814127968668514,0.0018751309894625443,0.0167085369895319,2.4934221098725976e-05,0.02155184918784267,0.00834720254523761,0.054462553880621406
8,300,128,20,102,0,tardos,0.125,0,0.2,1.0,0.8,0.02572781800079569,0.0040214478779469496,0.00752798763550537,0.03004500368962563,0.009933392663644713,0.034723287932914924,2.6894530917530697e-05,0.028568933830525087,0.008595292298061736,0.058750459741720544
8,300,128,20,102,0,tardos,0.125,1,0.2,1.0,0.8,0.02592811805186229,0.004122289065826313,0.007527280671371614,0.02865636390973073,0.00786728365609349,0.03846916819493081,2.6864383902646237e-05,0.023498293839217702,0.0037343438582307944,0.0526830126280143
8,300,128,20,102,0,tardos,0.125,2,0.2,1.0,0.8,0.025487547640415508,0.004061455883734476,0.008160807453019258,0.027162375154093473,0.008832043024902718,0.03496990900739169,2.695270679864315e-05,0.02638514426952894,0.0061141060029497474,0.05095174013400614
8,300,128,20,102,0,tardos,0.125,0,0.3,1.0,0.7,0.03822555990079671,0.008589112464034602,0.009544722625319751,0.041573465366174234,0.015506644303834013,0.03972582062991323,2.9652982230453666e-05,0.05343060897426017,0.002878836318797133,0.08507622486478576
8,300,128,20,102,0,tardos,0.125,1,0.3,1.0,0.7,0.03848463919462468,0.008664830508825818,0.010408542806486178,0.034473735419081275,0.008930567080277858,0.04627537065526954,2.953676610162217e-05,0.0476904545267832,0.007047230497118893,0.0754883282959351
8,300,128,20,102,0,tardos,0.125,2,0.3,1.0,0.7,0.03799686885909121,0.00855464133326203,0.0109575915910241,0.03956577868978795,0.0071624859227734745,0.04134726868046925,2.9763278297066943e-05,0.04511890231906167,0.001589431949007817,0.08755463333302749
8,300,128,20,102,0,tardos,0.125,0,0.4,1.0,0.6,0.04898267349295857,0.014515491251619566,0.013124320981162528,0.004704046621814101,0.011417316874867182,0.04817074725497258,3.374879912887305e-05,0.07497983453949032,0.012616646638024615,0.1064258980760049
8,300,128,20,102,0,tardos,0.125,1,0.4,1.0,0.6,0.049403345799893666,0.014650170039980166,0.013480024078795292,0.005771379051346276,0.011051016914559052,0.03736168095118895,3.352293119695969e-05,0.06419244759828274,0.006870821502847562,0.09559294647957542
8,300,128,20,102,0,tardos,0.125,2,0.4,1.0,0.6,0.04948444622252266,0.014727590823757103,0.012323710220241696,0.010344968133786147,0.003400921133512031,0.04853181216084923,3.3838571260490365e-05,0.061990642545118844,0.011616782460595144,0.11359456955762079
8,300,128,20,102,0,tardos,0.125,0,0.5,1.0,0.5,0.05649104191076206,0.021417405861894022,0.015374403014278103,0.016899540185493823,0.003766815057408791,0.03917423828092952,4.196967727309998e-05,0.11195935338764092,0.011485058933646018,0.12024046519403535
8,300,128,20,102,0,tardos,0.125,1,0.5,1.0,0.5,0.05618143077681142,0.021242660541847026,0.01638612219455867,0.026577351295803728,0.002722927294169533,0.04255106677467758,4.181364979727166e-05,0.10271684946281331,0.010497177194478307,0.12367093501735163
8,300,128,20,102,0,tardos,0.125,2,0.5,1.0,0.5,0.057285397761008515,0.02151354584877463,0.012900108339611157,0.011737744471061413,0.004999005173996821,0.03641160349048219,4.19296671581011e-05,0.07426932200210046,0.007379230423968835,0.13144607333407082
8,300,128,20,103,0,tardos,0.125,0,0.1,1.0,0.9,0.012233244541176778,0.0012166885764562086,0.005228754722707281,0.003223246051411069,0.004805174305006493,0.017453556382612295,0.0008775007659300403,0.029988241071178336,0.003258668618087503,0.058037272514139766
8,300,128,20,103,0,tardos,0.125,1,0.1,1.0,0.9,0.012063223444645787,0.0011898785047473627,0.004285818992977761,0.005195854561678828,0.005328758972033931,0.016973793416684896,0.0008784981832656533,0.03304213477569208,0.001889410957013389,0.05497649522077645
8,300,128,20,103,0,tardos,0.125,2,0.1,1.0,0.9,0.012374014503552104,0.0012417767345734641,0.005229861130586858,0.00485506237964375,0.004828745216625327,0.013020263112581788,0.000877423080601759,0.030565244728555555,0.002011350252083886,0.052826404889477485
8,300,128,20,103,0,tardos,0.125,0,0.2,1.0,0.8,0.025565393039535037,0.004099812183984057,0.007017617139175229,0.02581954372201095,0.0050143645651045355,0.0349199830005326,0.0009490314824817863,0.03545345580424079,0.0004808152997927752,0.053775599970960146
8,300,128,20,103,0,tardos,0.125,1,0.2,1.0,0.8,0.025357880815409347,0.00395914690992756,0.007601096828410604,0.020809545950345388,0.003586101827206356,0.036621577917267695,0.0009481995269842931,0.03683072602343383,0.009150287397738533,0.060937502157858495
8,300,128,20,103,0,tardos,0.125,2,0.2,1.0,0.8,0.025623593742338285,0.004015829897036511,0.008057966808053811,0.028525841562397326,0.004161700875742889,0.04028021592805867,0.0009472695090031109,0.03953943492827645,0.004645837939494373,0.06873347253635988
8,300,128,20,103,0,tardos,0.125,0,0.3,1.0,0.7,0.03842519566401277,0.008881281260462425,0.010292036626586157,0.038888119583799355,0.0035666859708851873,0.039625683467964135,0.0010463874250866314,0.054143364088142985,0.008976009417617826,0.08956646401728911
8,300,128,20,103,0,tardos,0.125,1,0.3,1.0,0.7,0.03839919492765365,0.008702730070971722,0.008880729013746407,0.03605004445390831,0.007366855980467926,0.03987898561700038,0.0010396280534193563,0.05219988920835845,0.01038950824882683,0.08665649188447076
8,300,128,20,103,0,tardos,0.125,2,0.3,1.0,0.7,0.03795572268089205,0.008581906941654683,0.011964105434837006,0.0356937354891994,0.010390996078012424,0.0424916475138907,0.0010426558290544568,0.05632250488759396,0.01141290415372607,0.08585812020424709
8,300,128,20,103,0,tardos,0.125,0,0.4,1.0,0.6,0.04976129031452397,0.014943951829582271,0.013088748923136478,0.00817332968910989,0.0017385273836236035,0.04250865332085194,0.0011895168474256985,0.06778396668459358,0.004038733831738651,0.11365760414680862
8,300,128,20,103,0,tardos,0.125,1,0.4,1.0,0.6,0.04899627108794182,0.014437232816927329,0.011734415085664,0.01121878861923724,0.005508398734065341,0.04343252053832137,0.0011884134983972234,0.06906513498946032,0.0053779637870919935,0.11521828656556822
8,300,128,20,103,0,tardos,0.125,2,0.4,1.0,0.6,0.04852747911518493,0.014198082181529752,0.012512847926481777,0.013408851159918682,0.007747821118972982,0.0485031557066176,0.0011881466785853118,0.07252544160709819,0.0036539339862731394,0.09670540301182183
8,300,128,20,103,0,tardos,0.125,0,0.5,1.0,0.5,0.05731264640908025,0.02148749813478664,0.012730915343874279,0.011540210602284332,0.008902736136205375,0.03156452504485328,0.0014775176762646402,0.07623564388472932,0.014922981682580607,0.12654950025754055
8,300,128,20,103,0,tardos,0.125,1,0.5,1.0,0.5,0.05608094003544439,0.020986831477272982,0.013861896172802307,0.007177525210827723,0.0048227724509730075,0.033675260598838755,0.0014636036696053527,0.09339176283451654,0.007745793244892719,0.14841330640741593
8,300,128,20,103,0,tardos,0.125,2,0.5,1.0,0.5,0.056050420627400586,0.020947453985220226,0.01272291085863673,0.013217328081340317,0.001305188739057639,0.0511739878692181,0.0014610473852264012,0.1098033430544953,0.014572922638434937,0.12760709517238739
8,300,128,20,104,0,tardos,0.125,0,0.1,1.0,0.9,0.012726440128876049,0.0014200938929065502,0.0052970603421605075,0.003567747456498388,0.002548328091260649,0.007321805429404696,0.00017881668275598236,0.030976066202057954,0.0061071562879856265,0.045530298376609275
8,300,128,20,104,0,tardos,0.125,1,0.1,1.0,0.9,0.01270724456608709,0.0014673451491895829,0.005196039189943772,0.0041329666534438685,0.0025490811996976863,0.013083353503161586,0.00017899340639359503,0.023837430430743493,0.00707636012449275,0.04358567159052571
8,300,128,20,104,0,tardos,0.125,2,0.1,1.0,0.9,0.012843860417967168,0.0014499073296383753,0.004920248332072599,0.0062151519024739935,0.0012926635237349331,0.0025446781826117086,0.0001787432626515418,0.028845748176618623,0.009915800710469602,0.045723209433385134
8,300,128,20,104,0,tardos,0.125,0,0.2,1.0,0.8,0.026031341490242013,0.004312169111661587,0.0078058750287419935,0.03161451994925471,0.006339577813053522,0.03387049183065146,0.00019310707673991076,0.038833851205423056,8.648230296431287e-05,0.060396398081623476
8,300,128,20,104,0,tardos,0.125,1,0.2,1.0,0.8,0.026238415133893765,0.0043811571512960895,0.008174337546527874,0.03188299191851695,0.009501096126665233,0.030434755318258185,0.00019318385334664965,0.03104708867052245,0.0038491042323292534,0.053928218114536915
8,300,128,20,104,0,tardos,0.125,2,0.2,1.0,0.8,0.026270926674482328,0.004378699306264233,0.007572004494439793,0.026449820901447135,0.009928412434220966,0.028892916885120173,0.00019238567489931313,0.032870474187341105,0.002532197186511173,0.04875435392103518
8,300,128,20,104,0,tardos,0.125,0,0.3,1.0,0.7,0.03807340417929668,0.008721878826362228,0.011571763427954773,0.039412342125072976,0.012611714972063265,0.036868624112169554,0.00021271979899960874,0.052365732312785025,0.005179571582161035,0.07520438174000615
8,300,128,20,104,0,tardos,0.125,1,0.3,1.0,0.7,0.03907411908793343,0.00916961761330164,0.012112176022999329,0.04934139786520345,0.009394231427795427,0.03577325317444889,0.00021227148460244754,0.057211742196507015,0.004495478707456895,0.08645007631885077
8,300,128,20,104,0,tardos,0.125,2,0.3,1.0,0.7,0.038723226549460484,0.009032484402990575,0.010154443737385785,0.03571134773378202,0.010669673508363143,0.03083442672258305,0.00021175483126922075,0.0469933902604914,0.002428506617100239,0.07198139165011015
8,300,128,20,104,0,tardos,0.125,0,0.4,1.0,0.6,0.04906166627274101,0.01470890568847647,0.011800941374835023,0.01784630616434675,0.009942365335646783,0.042684310962889875,0.0002428565687813044,0.07576419170934844,0.0015645416685920951,0.09437143588900827
8,300,128,20,104,0,tardos,0.125,1,0.4,1.0,0.6,0.04963002838412932,0.014909869301137696,0.016727071226196513,0.019120091907789932,0.00985961536321238,0.03918071381335251,0.0002413505337395172,0.06806821515716442,0.011929883036015068,0.11669384601664227
8,300,128,20,104,0,tardos,0.125,2,0.4,1.0,0.6,0.049085393073733836,0.014878419894943899,0.011152233571781566,0.008555566648392668,0.01408706675364884,0.035574800226377434,0.00024235317530651106,0.0648598033607348,0.0005749279326939574,0.100591131930922
8,300,128,20,104,0,tardos,0.125,0,0.5,0.9921875,0.5,0.05674789933885057,0.021818447038150324,0.012943680109849197,0.010219091503007387,0.003475857830138919,0.04728879033630323,0.00029853323839900146,0.10571449221432555,0.008576700300659811,0.11945456053420386
8,300,128,20,104,0,tardos,0.125,1,0.5,1.0,0.5,0.056664606022136264,0.021641348355247506,0.014633089578280079,0.008137157073389092,0.0031782254879276516,0.03646416816866288,0.00030053602059608724,0.10480325321356308,0.0014997367388172042,0.13838814024828794
8,300,128,20,104,0,tardos,0.125,2,0.5,1.0,0.5,0.05685629903937615,0.021656723258735622,0.015921138577519527,0.025476346299504748,0.0010856575032828304,0.03752924869699842,0.0003005374888526036,0.0988824971897545,0.010249610121859454,0.13381208401281686
8,300,128,20,105,0,tardos,0.125,0,0.1,1.0,0.9,0.013092553975118344,0.0015106451054977146,0.00578523073071941,0.004683595816150278,0.0017605664168692172,0.0010313313150701914,0.0009110957586609622,0.024554318087960228,0.005597885028931922,0.046999803454963136
8,300,128,20,105,0,tardos,0.125,1,0.1,1.0,0.9,0.012513779848548897,0.0013143963118177999,0.005983506685412113,6.319295068322907e-05,0.002915572748142174,0.005300973213085939,0.0009121366992079435,0.024117747866426033,0.0050821613679012155,0.05091965689568035
8,300,128,20,105,0,tardos,0.125,2,0.1,1.0,0.9,0.012705538214094236,0.00147141506176023,0.005937220528492176,0.0024585966395157207,0.0015663572225734761,0.007417572272796686,0.0009112278056709552,0.023679550139909765,0.0037047314082594607,0.042082173309701654
8,300,128,20,105,0,tardos,0.125,0,0.2,1.0,0.8,0.02639529155875333,0.0044034410562236986,0.007828361726072517,0.027332907709713576,0.009230767981715545,0.029110772732169474,0.0009807732034996157,0.028248962759079677,0.007711101022640276,0.04747756268038161
8,300,128,20,105,0,tardos,0.125,1,0.2,1.0,0.8,0.025920723169306326,0.004322541430491633,0.00871799773668068,0.028726096724737256,0.010266576529558103,0.021734989556351184,0.0009853313884961772,0.023027617400082304,0.0027528473329784253,0.052568826254401436
8,300,128,20,105,0,tardos,0.125,2,0.2,1.0,0.8,0.026142311057350705,0.00432103634899554,0.008255247217848403,0.029040168224284447,0.008613228375489014,0.025208786766674922,0.0009827592806063905,0.02717714632363894,0.0012773421546583314,0.04950744275491579
8,300,128,20,105,0,tardos,0.125,0,0.3,1.0,0.7,0.03875147235463151,0.009039315231950458,0.010007890807443583,0.037246267644201636,0.010124993408217547,0.03353302840134683,0.0010789395501229085,0.04516170105488771,0.0037517966930320154,0.07424402113250324
8,300,128,20,105,0,tardos,0.125,1,0.3,1.0,0.7,0.03866440178808625,0.008981586802983221,0.012172591353677684,0.043137199726438515,0.015166019956807246,0.027525409160569256,0.0010789833841072397,0.041126512147557734,0.0034760321932556628,0.08449498218591225
8,300,128,20,105,0,tardos,0.125,2,0.3,1.0,0.7,0.03873998992664859,0.009033639604446022,0.013064673250570183,0.03513813476160948,0.014241680321663374,0.027980147574343153,0.001080046919504767,0.045141497456409954,0.0010778906221549523,0.07360797505287281
8,300,128,20,105,0,tardos,0.125,0,0.4,1.0,0.6,0.0491126559833919,0.01490140514952143,0.01261072437094735,0.009284488820756998,0.014395716392425654,0.03632944366952365,0.0012050602575196078,0.06518410851417085,0.005986432787468388,0.10801005932886448
8,300,128,20,105,0,tardos,0.125,1,0.4,0.9921875,0.6,0.04864312984699683,0.014232479499616124,0.014217199741092576,0.018666831582723756,0.013544275666925561,0.023232210133244283,0.0012017961275017754,0.06665306652647023,0.0028451138693822856,0.11373263237172748
8,300,128,20,105,0,tardos,0.125,2,0.4,1.0,0.6,0.04958234737678769,0.014840202759838965,0.014641241160386906,0.0002491463896413121,0.01087398598755043,0.029644314540673584,0.0012278471276546234,0.08182928557058952,0.003680959082989597,0.10929555455432974
8,300,128,20,105,0,tardos,0.125,0,0.5,1.0,0.5,0.057043704483775166,0.02193521432341026,0.01486098501997122,0.0232869699062655,0.001509138298247987,0.03683652257324971,0.0014963399581115482,0.09616031996896163,0.01519145311738263,0.14069641265592508
8,300,128,20,105,0,tardos,0.125,1,0.5,1.0,0.5,0.05589496485948256,0.021017352696092177,0.017984103354520768,0.009882113394999571,0.006814805606580635,0.03244267226063056,0.0014849761160832817,0.08707888159683654,0.013991783752295244,0.14789462226289002
8,300,128,20,105,0,tardos,0.125,2,0.5,1.0,0.5,0.05665818076175013,0.02178953465478963,0.012342760633618912,0.020441726592490297,0.007673139386487421,0.03178443217508216,0.0015157746670420576,0.09116448902646623,0.021089303835770283,0.1149500620552596
8,300,128,20,106,0,tardos,0.125,0,0.1,1.0,0.9,0.012499172644084754,0.0013451383750759788,0.0037051106077279207,0.003425971442922257,0.0022937640922638357,0.008599519041499783,2.493607304720943e-05,0.03171338812977134,0.00477867955690492,0.04922408628393676
8,300,128,20,106,0,tardos,0.125,1,0.1,1.0,0.9,0.0126025760951517,0.0014086822124460983,0.004230460303627609,0.002915639570038376,0.004153189234641407,0.008652617082689317,2.4978734084245746e-05,0.027534896912340113,0.009960945932557638,0.05289486104701035
8,300,128,20,106,0,tardos,0.125,2,0.1,1.0,0.9,0.012120588352774946,0.0012458191853158456,0.004151152930972912,0.0031884645409828768,0.0034342640363688704,0.0071628775421327595,2.4964836241258192e-05,0.031518431005500745,0.0019385710171165398,0.05162246310114068
8,300,128,20,106,0,tardos,0.125,0,0.2,1.0,0.8,0.02602980187147884,0.004223661230341832,0.006803574074637631,0.026791928135080238,0.00792455275072873,0.02722218426507285,2.6891579412379303e-05,0.02995595650389011,0.0018519315337455098,0.05302042887700824
8,300,128,20,106,0,tardos,0.125,1,0.2,1.0,0.8,0.02579653842154277,0.004185872879398067,0.005761169516511271,0.027520289441233095,0.006023800928604145,0.03308655041414031,2.6957211241683938e-05,0.03500099652805869,0.0017485649232433238,0.06065540183103176
8,300,128,20,106,0,tardos,0.125,2,0.2,1.0,0.8,0.025563269144986075,0.0040179679466534135,0.0065519882480420035,0.02558482273026454,0.0046355570726180455,0.027226255162732665,2.6938955479337674e-05,0.03524286314631084,0.0026829286150319652,0.057278125076171436
8,300,128,20,106,0,tardos,0.125,0,0.3,1.0,0.7,0.03846612082515805,0.008805281308452068,0.011275917253220248,0.033434342204821,0.012836468317454,0.02869144961206104,2.960358190207015e-05,0.047226795679860815,0.001891087691289226,0.07450410002736033
8,300,128,20,106,0,tardos,0.125,1,0.3,1.0,0.7,0.038500783110038975,0.00887917270215083,0.00879288662829674,0.03924619825404836,0.010205139381026839,0.03879734875102014,2.9635000861837365e-05,0.06035180768872661,0.010140267025648726,0.08258484862573863
8,300,128,20,106,0,tardos,0.125,2,0.3,1.0,0.7,0.03850195016771376,0.008936018474237839,0.011684861948995772,0.03076374283000165,0.009896492423170715,0.03644582602874187,2.9600586813337568e-05,0.05377364100959724,0.0014294808221987578,0.08936706185364544
8,300,128,20,106,0,tardos,0.125,0,0.4,1.0,0.6,0.04954881426359506,0.0148165209006211,0.012350329267370319,0.0012000268111709352,0.008583906633061552,0.03351507384249805,3.3659893545866385e-05,0.0806346982893592,0.0016454328026209361,0.10896249182168213
8,300,128,20,106,0,tardos,0.125,1,0.4,1.0,0.6,0.049614702175777826,0.014846004912059655,0.011677823823890057,0.018963602771987033,0.0054833024960178785,0.044017603655510856,3.369199226099671e-05,0.07698771789571025,0.007555021998782666,0.09849933085043325
8,300,128,20,106,0,tardos,0.125,2,0.4,1.0,0.6,0.04909549162796139,0.014529718792369226,0.013861436422934572,0.002754996426836779,0.011171583153528892,0.04052946516853119,3.363635680353348e-05,0.055095425313190886,0.019058983729245884,0.11319559265507799
8,300,128,20,106,0,tardos,0.125,0,0.5,1.0,0.5,0.05641630102597706,0.02153716710340714,0.009440652761231719,0.02484372875690819,0.00673148892269942,0.03548378828882546,4.147331408421564e-05,0.1058792822546267,0.021749217340086422,0.12237699007927878
8,300,128,20,106,0,tardos,0.125,1,0.5,1.0,0.5,0.05745613527215374,0.022194714868120444,0.013021579993328057,0.008558540018929259,0.001123630408057005,0.048597337313866694,4.159482984622389e-05,0.10531962607107695,0.017536162209110473,0.12340396677595591
8,300,128,20,106,0,tardos,0.125,2,0.5,1.0,0.5,0.056444651384753665,0.02126378201931469,0.015174430370731533,0.021328033798856203,0.003242749605080443,0.04269782178190712,4.1663045613481014e-05,0.10979617530267514,0.009771421948698752,0.1502534339278434
8,300,128,20,107,0,tardos,0.125,0,0.1,1.0,0.9,0.012173731525073832,0.0013425278175530117,0.00520934788743344,0.0030062501088779577,0.0020816563944187545,0.003925760148797871,8.450491728617359e-05,0.027434617452620505,0.00043007072680419057,0.0495277676026991
8,300,128,20,107,0,tardos,0.125,1,0.1,1.0,0.9,0.01263680471367184,0.0014665416657851573,0.005397468236436701,0.0038571583483901707,0.002325600757038102,0.0034598979071112563,8.427803134413959e-05,0.02962274422127174,0.004963336929970178,0.05608645579441333
8,300,128,20,107,0,tardos,0.125,2,0.1,1.0,0.9,0.012822447495341695,0.0014553211881597379,0.005326303875492894,0.0009266429316626505,0.003645731548929248,0.007151054345732296,8.449491763451133e-05,0.02819349605474944,0.001692783858178226,0.0576256103441206
