gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
2,300,128,20,102,0,tardos,0.5,2,0.45,1.0,0.55,0.24367219763497625,0.2571427037036821,0.26716650085099797,0.14234664555079427,0.2743789980651974,0.41156448415203295,0.8695120995332127,0.6121899623618225,0.7895396052532364,0.8266116666631829
2,300,128,20,103,0,tardos,0.5,0,0.35,1.0,0.65,0.20255755647660476,0.1799931863402914,0.3443737585333406,0.3305226180030149,0.42537614660047246,0.546911529482834,0.8606756284782762,0.7167148580719624,0.7948187234860421,0.830045633980855
2,300,128,20,103,0,tardos,0.5,1,0.35,1.0,0.65,0.20289447435495608,0.1807098647454801,0.35351112785480926,0.3391608406593246,0.4242444543619294,0.5744002897245876,0.8528397385035901,0.7113106997601457,0.793934895735347,0.8345384722112701
2,300,128,20,103,0,tardos,0.5,2,0.35,1.0,0.65,0.20239125242984843,0.18020550160372545,0.3496604447155039,0.3477186252787058,0.4243114937116739,0.554015433778429,0.8587087293605838,0.7203647526864535,0.7848517467148197,0.8190928093795649
2,300,128,20,103,0,tardos,0.5,0,0.4,1.0,0.6,0.2232860947960113,0.2169640510606417,0.3124001909311971,0.2527228690428744,0.36099580741042747,0.4957674069287344,0.869978321152724,0.6829115687661962,0.7979070984670337,0.8361357590963318
2,300,128,20,103,0,tardos,0.5,1,0.4,1.0,0.6,0.22373149890534155,0.21806396529940061,0.32094167620542086,0.27383323780170304,0.35872746999947586,0.5095161838302301,0.8623380712608802,0.6830555296515989,0.7980476266721003,0.8396911583426295
2,300,128,20,103,0,tardos,0.5,2,0.4,1.0,0.6,0.2233039765374748,0.21758429666122275,0.31751152474440675,0.27046919066932956,0.36397692329793874,0.49226378234020607,0.8688473206774254,0.6910282072011323,0.7978298443669157,0.8214156212202448
2,300,128,20,103,0,tardos,0.5,0,0.45,1.0,0.55,0.24370141376563134,0.2574253956740644,0.26462553526120364,0.1456249938914531,0.2719050362224346,0.41310914104442525,0.869502764719845,0.6154516557443624,0.7911756539387378,0.8257622513154812
2,300,128,20,103,0,tardos,0.5,1,0.45,1.0,0.55,0.24375981903871552,0.25801768838551464,0.2704148073712961,0.1647530539684026,0.2727727829946195,0.40842393167834445,0.8642043875278317,0.614148229938495,0.7967800451685624,0.8278809881781278
2,300,128,20,103,0,tardos,0.5,2,0.45,1.0,0.55,0.24351388406167734,0.2576499909433228,0.2671961306803539,0.15858536886402763,0.27113317543330157,0.4072162303626499,0.868980977711418,0.6167447692255459,0.7965875241528709,0.8202872872142655
2,300,128,20,104,0,tardos,0.5,0,0.35,1.0,0.65,0.20238158173278725,0.18007104167278715,0.3507637108444803,0.3442492131237571,0.42502316691976644,0.5475917014746416,0.8588796177899652,0.7247024427856179,0.7812668406906501,0.818812917685196
2,300,128,20,104,0,tardos,0.5,1,0.35,1.0,0.65,0.202521865983366,0.180074740351703,0.3500277226387891,0.347704112432599,0.4300629312595087,0.5587694104026414,0.8597900516526944,0.7184267980503696,0.7823961375244742,0.8326954241733655
2,300,128,20,104,0,tardos,0.5,2,0.35,1.0,0.65,0.20271743589035834,0.180438788003516,0.35624046442613,0.33714855382907577,0.43988407936576895,0.5698043312487455,0.8515111756190397,0.7075910000623807,0.7810542490331256,0.8285249867853896
2,300,128,20,104,0,tardos,0.5,0,0.4,1.0,0.6,0.22330134511889035,0.21745910684465672,0.3185049261397452,0.2670461271727868,0.36460461224674945,0.48604754504145053,0.8690020395763416,0.6959309484916646,0.7944253751268311,0.8210550386788217
2,300,128,20,104,0,tardos,0.5,1,0.4,1.0,0.6,0.2230620193647925,0.21683257074171902,0.323373978957166,0.2665877667964157,0.3709745328745007,0.4888725111224099,0.8685267135826192,0.6842741438225293,0.785425067328449,0.845417868738394
2,300,128,20,104,0,tardos,0.5,2,0.4,1.0,0.6,0.22368507257273643,0.2180801321032063,0.32439274858563044,0.2649040090020475,0.3810506970386999,0.4959096642136283,0.8649617887774973,0.669909703341444,0.7951713313741366,0.8416472972211696
2,300,128,20,104,0,tardos,0.5,0,0.45,1.0,0.55,0.24351463920191072,0.25754036783803097,0.2680497760227337,0.15492799157041554,0.2717270802016877,0.4010820773964844,0.8691261600776602,0.6224605187578625,0.7932661734367215,0.8198769123197786
2,300,128,20,104,0,tardos,0.5,1,0.45,1.0,0.55,0.24347061313810325,0.257212914139951,0.27001106872144953,0.16354540066047085,0.27951721706045246,0.4022122627262623,0.8673861282157986,0.6203432287791453,0.781691067671754,0.8486840538084388
2,300,128,20,104,0,tardos,0.5,2,0.45,1.0,0.55,0.24384093742281712,0.25814731608917024,0.26947710976108263,0.15052387744137546,0.2740043228570731,0.40882348173074373,0.8688683122032502,0.6103793844045994,0.786105338266224,0.8332349458808649
2,300,128,20,105,0,tardos,0.5,0,0.35,0.984375,0.65,0.20275346834002148,0.18064401709781952,0.35574876945520684,0.33802749031581253,0.4401746280092429,0.5709889488853528,0.851433970677851,0.7039309239658599,0.7850860291524957,0.8249569985786352
2,300,128,20,105,0,tardos,0.5,1,0.35,1.0,0.65,0.20286198956234702,0.18078992031932745,0.3475382727772513,0.3265783373626423,0.42055520728177487,0.548130188392799,0.8580468578486425,0.7152332628934421,0.7908776405669397,0.8274202096048306
2,300,128,20,105,0,tardos,0.5,2,0.35,1.0,0.65,0.2026724190813999,0.18123950034041136,0.35051126930190823,0.348739377147086,0.4337329318858034,0.5507646440064844,0.8517763707551586,0.7151945422216988,0.7848011645837492,0.8279367413504638
2,300,128,20,105,0,tardos,0.5,0,0.4,0.9921875,0.6,0.22370453192158896,0.21826066311809084,0.32400737751375464,0.26547858884639763,0.3813259886002913,0.49707124639185746,0.8648858146090181,0.6660930362267246,0.7988937531095386,0.8388037486145985
2,300,128,20,105,0,tardos,0.5,1,0.4,1.0,0.6,0.22379339397052303,0.21816105890429274,0.32078342377368985,0.25270001080795595,0.36291530367114855,0.4881482656791639,0.870190071476486,0.6796927661388168,0.7945748894597453,0.8290842243212893
2,300,128,20,105,0,tardos,0.5,2,0.4,1.0,0.6,0.22336947776051094,0.2184505968076845,0.31891101386231274,0.26516132481913673,0.36699767227199814,0.4942911413984509,0.8622546633107432,0.6852834321267929,0.7965980847531104,0.8336987219010384
2,300,128,20,105,0,tardos,0.5,0,0.45,1.0,0.55,0.24384676037957984,0.2583016458254223,0.26917941264745215,0.15100345689583994,0.2742191036171463,0.40998177407160125,0.8688116899504379,0.6063355839728293,0.7898877277606794,0.8309855078015915
2,300,128,20,105,0,tardos,0.5,1,0.45,1.0,0.55,0.2439474797594824,0.2585910191555804,0.26612629175126234,0.14536094325361185,0.26420719907407597,0.4082558887290029,0.8724708461649266,0.6111616763426567,0.789617554955484,0.8191248243360892
2,300,128,20,105,0,tardos,0.5,2,0.45,1.0,0.55,0.24364228695117587,0.25849461328825385,0.2686137053003743,0.1538422462544196,0.27737109326272785,0.40578273424165145,0.8661593881441796,0.6151048470140178,0.7931492439974857,0.8189716963142443
2,300,128,20,106,0,tardos,0.5,0,0.35,1.0,0.65,0.2025090719358206,0.18064965390848745,0.3523958213581963,0.34924843780741915,0.43559955519883453,0.5473796743252095,0.8518002144631358,0.7161652126907755,0.7825084476209526,0.8317740754971974
2,300,128,20,106,0,tardos,0.5,1,0.35,1.0,0.65,0.2027236750224467,0.17989241118943114,0.3511057981596898,0.34244662821496547,0.424345501625597,0.540021779950279,0.8552150810391046,0.706824747552991,0.7795566255747324,0.8336277722130556
2,300,128,20,106,0,tardos,0.5,2,0.35,1.0,0.65,0.20267292880984503,0.18028011825633458,0.34263862176666804,0.3438219371308329,0.4346019932902829,0.5501732993239942,0.8566294546563279,0.7134684245708858,0.7846818011059742,0.8339482926588105
2,300,128,20,106,0,tardos,0.5,0,0.4,0.984375,0.6,0.22323446320577275,0.2178768758063817,0.3209612606834101,0.2656703492149268,0.36886767635531265,0.49093268019873815,0.8622571815030009,0.6860695331651951,0.7944965816052122,0.8364824329326614
2,300,128,20,106,0,tardos,0.5,1,0.4,1.0,0.6,0.22388425853176266,0.2176991470550624,0.3167731216331863,0.2623426252938228,0.35715684468793435,0.47542625849806014,0.8677985505388948,0.6721148187829641,0.7893970029773953,0.8293724459607655
2,300,128,20,106,0,tardos,0.5,2,0.4,1.0,0.6,0.22346087846160465,0.21765586392740793,0.3134671188688072,0.2601763496135152,0.37169698582554356,0.4884785657113033,0.8676990292043225,0.6812739938572708,0.7970887159087443,0.8471044632910344
2,300,128,20,106,0,tardos,0.5,0,0.45,1.0,0.55,0.24351963516394848,0.2579394099925198,0.27079056203352264,0.1543771368751722,0.2792511976451312,0.4025511245728659,0.8661308859023784,0.6156838327274528,0.791132013499325,0.8210495259069115
2,300,128,20,106,0,tardos,0.5,1,0.45,1.0,0.55,0.24421631276071992,0.2582805747945196,0.2607833029421387,0.15847243626902568,0.27299658716764,0.3757537169652841,0.86530341833351,0.6105797587691216,0.787900680718189,0.8160640331813694
2,300,128,20,106,0,tardos,0.5,2,0.45,1.0,0.55,0.2436034822724098,0.25758182555467996,0.2654683501633861,0.16506383299300983,0.2879165077018918,0.4002471929192242,0.8689376200998411,0.621190440912693,0.7952377435877122,0.8294062861010535
2,300,128,20,107,0,tardos,0.5,0,0.35,1.0,0.65,0.20264052190549717,0.18041740636814357,0.3416197707526499,0.34557131330922053,0.4337851289248428,0.5499419799270245,0.8565727596391262,0.7077826010776778,0.7859167240550483,0.8310478750430165
2,300,128,20,107,0,tardos,0.5,1,0.35,1.0,0.65,0.20286375633850084,0.18001568555341985,0.3527932523935961,0.35536764366628953,0.42891723954497263,0.5475266680116742,0.8553168813418561,0.7082063725016682,0.7922279647540637,0.8431100656143826
2,300,128,20,107,0,tardos,0.5,2,0.35,1.0,0.65,0.20311550667028958,0.18101465934162408,0.3475852560146384,0.3347260755623571,0.42236442382772466,0.5580938932165378,0.8639679600316096,0.6902044594348535,0.7820640288110376,0.8271158371400682
2,300,128,20,107,0,tardos,0.5,0,0.4,1.0,0.6,0.22342139624243343,0.2177953786804589,0.3123288384732971,0.2619816052264431,0.3707853798271257,0.4870068423952414,0.8676694042519517,0.6758573369152543,0.7984096158166619,0.8449068835082523
2,300,128,20,107,0,tardos,0.5,1,0.4,1.0,0.6,0.22374212210492508,0.21764950446314746,0.322430902230121,0.27413701039534105,0.3733166081096306,0.48472691135711926,0.8662139703413613,0.6737046729343843,0.8062625710850947,0.8468620207493915
2,300,128,20,107,0,tardos,0.5,2,0.4,1.0,0.6,0.22398285278484434,0.21839119439332905,0.31549474851420745,0.2599952582903745,0.3563798067290396,0.48753477323581923,0.87276399431117,0.6529284040660532,0.7944489916457791,0.8329385091659853
2,300,128,20,107,0,tardos,0.5,0,0.45,1.0,0.55,0.24356933753482293,0.2577247659217996,0.26421747846991966,0.16702254479061782,0.28695574349905983,0.39803954413811093,0.8689282942483592,0.6157960020082516,0.7965141699004225,0.8279429249902612
2,300,128,20,107,0,tardos,0.5,1,0.45,0.9921875,0.55,0.24390189919459154,0.25783460931093705,0.26584962010619556,0.16363733523912274,0.27928608626168333,0.39395614252636213,0.8701268719964926,0.6158592498578717,0.8044304365886861,0.8277041552319832
2,300,128,20,107,0,tardos,0.5,2,0.45,1.0,0.55,0.24407902661563077,0.25859020312863407,0.2625117264631381,0.15947238854390994,0.27732248089728867,0.3964114351318927,0.8737096047126334,0.6014982123293385,0.7843221295184077,0.8230249602902837
2,300,128,20,108,0,tardos,0.5,0,0.35,1.0,0.65,0.202780426717151,0.18042704064691117,0.34815451085203813,0.3319481514138405,0.42142080194846426,0.5592092854620417,0.8640165346268868,0.6930732782681619,0.7808928842651547,0.8283936328535199
2,300,128,20,108,0,tardos,0.5,1,0.35,1.0,0.65,0.20246722811932039,0.17991302223830458,0.3474004923118629,0.3364818121017173,0.4206679791557592,0.5576722890426138,0.8581990016941744,0.712266463408366,0.7737286332574532,0.8213017297534925
2,300,128,20,108,0,tardos,0.5,2,0.35,1.0,0.65,0.20282243472020905,0.1802701238937337,0.34901140375802625,0.34442342693517847,0.42061301021499914,0.5393457401317883,0.8614528217255211,0.7186628983724841,0.7726288751109307,0.8079773000855356
2,300,128,20,108,0,tardos,0.5,0,0.4,1.0,0.6,0.22367574910647486,0.21780364615431877,0.31600709156608564,0.2571452230569677,0.3556606061172093,0.4888202649830317,0.8728074103961654,0.6557839681043635,0.7932237005171393,0.8339593103118234
2,300,128,20,108,0,tardos,0.5,1,0.4,1.0,0.6,0.2231526817127967,0.21706567913242747,0.31820203680772374,0.26205201733441735,0.35649329464432905,0.5072414851764581,0.8700892237620922,0.675436089156587,0.7864584916397133,0.8186878854198022
2,300,128,20,108,0,tardos,0.5,2,0.4,1.0,0.6,0.2234410008851201,0.21741716713558937,0.32217265793791106,0.26441612211563037,0.36278737429905217,0.47734780998210924,0.8670676615127618,0.6769483608982889,0.7809430000317564,0.8143803408730711
2,300,128,20,108,0,tardos,0.5,0,0.45,1.0,0.55,0.24379318239168557,0.2580105773073224,0.2630145973035412,0.15653092898937665,0.2766756295440141,0.397903381264864,0.8737602048342281,0.604337340040424,0.7830108737284521,0.8237607505503388
2,300,128,20,108,0,tardos,0.5,1,0.45,1.0,0.55,0.24343706205259552,0.2573073658458829,0.2651667982319399,0.1563863136056835,0.26737224051375835,0.41589385454963906,0.8719856316624743,0.6177856213398365,0.776105740022704,0.8152883117995291
2,300,128,20,108,0,tardos,0.5,2,0.45,1.0,0.55,0.24367442125177313,0.2578347396710757,0.26460531482391053,0.1558380004676471,0.2775669862523436,0.4001154337062088,0.8704980011641948,0.615175678561167,0.7793315028200803,0.8123374934312491
2,300,128,20,109,0,tardos,0.5,0,0.35,1.0,0.65,0.20317096214767327,0.18113281102691173,0.34790238177762295,0.34279730211851966,0.42031117588442823,0.5420632039088089,0.8613884474628375,0.7222255759664267,0.7747592859057404,0.8099782869052681
2,300,128,20,109,0,tardos,0.5,1,0.35,1.0,0.65,0.2022698837830469,0.17982107225288585,0.3497660505420519,0.3341267718761041,0.4247562420296339,0.5466200990490026,0.8553895378087445,0.7023153764632261,0.768396274231752,0.8336710578618566
2,300,128,20,109,0,tardos,0.5,2,0.35,1.0,0.65,0.20259743086695006,0.1804970052712934,0.3514825095565479,0.3300349965324835,0.42104175916333814,0.5593638346912957,0.8606980962579044,0.7014165443628217,0.7919038772911632,0.8319565547868851
2,300,128,20,109,0,tardos,0.5,0,0.4,0.9921875,0.6,0.22374827857702562,0.21825259779737027,0.3211536667635902,0.26284646604364126,0.3625130989061289,0.48143818793254833,0.8670125537385189,0.6804672575912412,0.7828825744569841,0.8167519435948287
2,300,128,20,109,0,tardos,0.5,1,0.4,1.0,0.6,0.2230770055840206,0.21728492116840142,0.3202860753106736,0.25353261692524554,0.3556475700387561,0.4986193214693518,0.8664531115948322,0.6762074101802403,0.7752035743457582,0.8401435836685448
2,300,128,20,109,0,tardos,0.5,2,0.4,1.0,0.6,0.22333465535914185,0.21751534734858877,0.3214289248866507,0.2591340040687997,0.3646943774233971,0.5040059500890939,0.8707035515498415,0.6667750129727243,0.7964444727671749,0.8387708561270197
2,300,128,20,109,0,tardos,0.5,0,0.45,1.0,0.55,0.24394787091085618,0.25864703672041367,0.2636712353631572,0.154394114107658,0.27727729074269863,0.40516016400638993,0.8704541844859811,0.6187200378912374,0.7812679041187752,0.8149946684119641
2,300,128,20,109,0,tardos,0.5,1,0.45,1.0,0.55,0.24330883874124615,0.2575200009427659,0.26922667185094096,0.15826391204210558,0.2727735211517646,0.4073916939769309,0.8697674340079501,0.6230065186452327,0.7749751989879284,0.8239238133262015
2,300,128,20,109,0,tardos,0.5,2,0.45,1.0,0.55,0.24381639920894008,0.2583462004984068,0.26544562783391074,0.15114118629861553,0.2757696445948859,0.40790606299655535,0.8719291391921858,0.6008589335204524,0.7942241314337333,0.8237751077167325
2,450,128,20,100,0,tardos,0.5,0,0.35,1.0,0.65,0.20302697213397075,0.18060216018949699,0.35000630769005103,0.35297718408897416,0.42194349557116295,0.5344715326223832,0.856931889706405,0.7127891857018022,0.781403431430565,0.8396300954068886
2,450,128,20,100,0,tardos,0.5,1,0.35,1.0,0.65,0.20342211211625552,0.18167195070979358,0.3474307458434333,0.34277528404352053,0.4215431629726294,0.5539118414104868,0.8598698581757885,0.7053521708786173,0.7700192309965275,0.8453703506136501
2,450,128,20,100,0,tardos,0.5,2,0.35,1.0,0.65,0.20302789423674633,0.1809135911217106,0.3507966585176,0.35362715389954485,0.42610283202709004,0.5505261955692013,0.8631922940172636,0.7217492297854112,0.7840783048886552,0.8376328542354363
2,450,128,20,100,0,tardos,0.5,0,0.4,1.0,0.6,0.22364274925034214,0.21781402986083226,0.3189275928711256,0.28764113689727927,0.3641456601900988,0.4762246462508739,0.8649641996146137,0.6693201719052646,0.7986392784665112,0.8449886348492581
2,450,128,20,100,0,tardos,0.5,1,0.4,1.0,0.6,0.2243108651996835,0.2191642148514556,0.31687628290871184,0.2638839885030286,0.357474861491674,0.5021206983996118,0.870504579952391,0.6693144690504121,0.7779612148442331,0.8493737166768673
2,450,128,20,100,0,tardos,0.5,2,0.4,1.0,0.6,0.22392421203889204,0.21839142019490318,0.32225275767789807,0.2792659478063103,0.36807490492347955,0.4976823541507846,0.8738262677246715,0.6891900468139378,0.7864893281905769,0.8419535016716946
2,450,128,20,100,0,tardos,0.5,0,0.45,1.0,0.55,0.24400011147558676,0.25854099376517875,0.2650573337445743,0.17528312153280082,0.2753352109836389,0.386359102577139,0.8654136513027881,0.5969112826067979,0.7932844745309064,0.8271660315557294
2,450,128,20,100,0,tardos,0.5,1,0.45,1.0,0.55,0.2444954318302703,0.2593354911298283,0.26572265154123825,0.1642653368215643,0.272621686486055,0.42193643094038213,0.8737469704972088,0.6000928229847439,0.7760857835773243,0.836634898903788
2,450,128,20,100,0,tardos,0.5,2,0.45,1.0,0.55,0.2441454843810547,0.2585282867690838,0.26457437604761636,0.1632984345343642,0.27596376250613414,0.41320907760170006,0.8734542845309762,0.6186431742219106,0.7774862315920666,0.833435412497429
2,450,128,20,101,0,tardos,0.5,0,0.35,1.0,0.65,0.20259491424417364,0.1799658636376803,0.35145993836208267,0.3550667554027821,0.42531975706158587,0.5529948298810494,0.8626698701709474,0.7237382173893833,0.7845262803885479,0.8374003701955776
2,450,128,20,101,0,tardos,0.5,1,0.35,1.0,0.65,0.20271288076393448,0.17957551538206085,0.35277592565397364,0.35205647634718684,0.4353577110830672,0.5319009620576858,0.8604976841787327,0.7123533705653565,0.7844439678440521,0.84809426946971
2,450,128,20,101,0,tardos,0.5,2,0.35,1.0,0.65,0.20280268742877894,0.17972662073988985,0.3513421526650692,0.3444254160403718,0.4296027754521068,0.5567697426711111,0.8574972236087903,0.7031512684205173,0.7954039407691439,0.8450154274338634
2,450,128,20,101,0,tardos,0.5,0,0.4,1.0,0.6,0.22356378815169112,0.2174932300862029,0.32286086544101417,0.28080905678712303,0.3673509565357119,0.4998257962779086,0.8733656995743246,0.6915986116030584,0.7869547422967058,0.8424529603457592
2,450,128,20,101,0,tardos,0.5,1,0.4,1.0,0.6,0.22354623485782907,0.21702330550380336,0.32369213140497666,0.29211724956354607,0.3742942709447355,0.4846438014109902,0.8715569961521415,0.678906462003322,0.7948192321473607,0.8457697779143353
2,450,128,20,101,0,tardos,0.5,2,0.4,1.0,0.6,0.223761307622321,0.21707842136233874,0.32081836060893504,0.2579295331227588,0.3609990085370905,0.5057999804145437,0.8697756051356224,0.6848010906743104,0.800357917577659,0.8483384864483188
2,450,128,20,101,0,tardos,0.5,0,0.45,1.0,0.55,0.24382513558367835,0.25767978338793396,0.2652068911097194,0.1648702914597995,0.2751730508036355,0.41507322374941247,0.8730142269884253,0.6216363117046998,0.7778934111830105,0.8344706537505853
2,450,128,20,101,0,tardos,0.5,1,0.45,1.0,0.55,0.24368680476710683,0.25716695520534577,0.2716998309785853,0.17492462942382012,0.2804997531446576,0.40383053205947966,0.8721973469707643,0.6161721993279401,0.7918197709792073,0.8292273158798004
2,450,128,20,101,0,tardos,0.5,2,0.45,1.0,0.55,0.24395456261957207,0.2576287472323904,0.2687900733998015,0.15494095026947988,0.2718780846453008,0.4196992935888968,0.8714698430165884,0.6217057394015614,0.7956409326181819,0.8344468350355514
2,450,128,20,102,0,tardos,0.5,0,0.35,1.0,0.65,0.203037759397795,0.18017752328844358,0.35251002519977453,0.3453875560288859,0.43077450113676546,0.5598837410096317,0.8574178412761628,0.7006735311755566,0.7941757045513509,0.8442048449013217
2,450,128,20,102,0,tardos,0.5,1,0.35,1.0,0.65,0.20348086145169111,0.18165754535394527,0.353212290475953,0.3526754592042238,0.4291065257327713,0.5498626780316567,0.8529732303880626,0.6981666721018936,0.7859947120122388,0.8324062189273953
2,450,128,20,102,0,tardos,0.5,2,0.35,1.0,0.65,0.20254729406601452,0.17957491890394736,0.35094365786307746,0.3375394702080053,0.4304475018051217,0.5446865346762849,0.8610642801174744,0.7147209282992948,0.7934888154019111,0.8298495122502102
