gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
4,300,128,20,101,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03455526102701562,0.011759453959444699,0.005766047831768182,0.0017532597962876544,0.010438667681243808,0.00360758100212778,6.977887965986271e-05,0.0092799059694255,0.01604447353288179,0.04696285503315954
4,300,128,20,101,0,tardos,0.25,0,0.9,1.0,0.09999999999999998,0.032282360147499724,0.009966437461532683,0.012121814619538986,0.0038385166063126274,0.011939692175267644,0.01510264521008737,0.000194962466677599,0.017315531492107093,0.0468009048487344,0.038467853489440686
4,300,128,20,101,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.033185013452675535,0.011431809454644438,0.009429031504804663,0.021146920465404898,0.0001759490796558832,0.018607455161679713,0.00013976271643433886,0.014764765364499782,0.008646418148773028,0.02935942433845109
4,300,128,20,101,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.03455526102701562,0.011759453959444699,0.005766047831768182,0.0017532597962876544,0.010438667681243808,0.00360758100212778,6.977887965986271e-05,0.0092799059694255,0.01604447353288179,0.04696285503315954
4,300,128,20,102,0,tardos,0.25,0,0.6,1.0,0.4,0.059665497504063796,0.025127040839043095,0.02388460184904234,0.025168154042762493,0.009465407121503924,0.05530216439546576,0.001715116321288893,0.08349096813609153,0.01162331286171722,0.13673724563419332
4,300,128,20,102,0,tardos,0.25,1,0.6,1.0,0.4,0.05915751163006138,0.024192356980881787,0.021837067555565595,0.02323631703081443,0.015855119776349944,0.05519096101934696,0.00033679204091484485,0.10111035635651107,0.010102782812793658,0.14736141657665233
4,300,128,20,102,0,tardos,0.25,2,0.6,1.0,0.4,0.05987807001032262,0.025342323479474446,0.022205573977837754,0.028029824719800263,0.011756952176357688,0.05782476521826759,0.0003355349657300098,0.1009077852621661,0.0070820954153197726,0.12924079793753215
4,300,128,20,102,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.05763876261053469,0.028402450851242975,0.018042694434368713,0.005407507906915458,0.00010079874574086296,0.04438676378133627,0.0017899390337687178,0.07712610828251365,0.03452796635244627,0.11169600073317933
4,300,128,20,102,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.05669990423557514,0.02717219180878541,0.02013024359667099,0.008899285095833383,0.009520304149072553,0.04550902847051837,0.0003930839615013803,0.09663953858644701,0.046416036666152426,0.12018386858779949
4,300,128,20,102,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.058231367736462,0.028489065265674813,0.015219737486610917,0.00929228380912456,0.0008187626350533769,0.05183251933632152,5.319247861046232e-05,0.11138374486026034,0.03743707762860988,0.12227023224842366
4,300,128,20,102,0,tardos,0.25,0,0.8,0.9921875,0.19999999999999996,0.03487084158693378,0.012200413300071176,0.01283588591007001,0.006082896359713795,0.007811093687506427,0.01504448225356483,0.002775303165623808,0.01726127581899291,0.01022008573894846,0.04921144980550261
4,300,128,20,102,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.03366252590499107,0.011259930434110315,0.012917607035885731,0.0031389054745542635,0.021220903391941947,0.035694589473136036,5.7331721748597015e-05,0.04510767685320974,0.008851537180273658,0.05378397181171622
4,300,128,20,102,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03610798537484665,0.013453364906753636,0.013290724053764474,0.02539523738998233,0.006040565703017227,0.041234372583742976,5.5936665864340256e-05,0.046944370257965974,0.0020759056870992706,0.07217970543266886
4,300,128,20,102,0,tardos,0.25,0,0.9,0.9921875,0.09999999999999998,0.03487084158693378,0.012200413300071176,0.01283588591007001,0.006082896359713795,0.007811093687506427,0.01504448225356483,0.002775303165623808,0.01726127581899291,0.01022008573894846,0.04921144980550261
4,300,128,20,102,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.03366252590499107,0.011259930434110315,0.012917607035885731,0.0031389054745542635,0.021220903391941947,0.035694589473136036,5.7331721748597015e-05,0.04510767685320974,0.008851537180273658,0.05378397181171622
4,300,128,20,102,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.03610798537484665,0.013453364906753636,0.013290724053764474,0.02539523738998233,0.006040565703017227,0.041234372583742976,5.5936665864340256e-05,0.046944370257965974,0.0020759056870992706,0.07217970543266886
4,300,128,20,103,0,tardos,0.25,0,0.6,1.0,0.4,0.05940851457153283,0.024597013455157118,0.01906117249662584,0.025913878273414296,0.007328940343300995,0.05186593123225182,0.0018543814219110094,0.10066084037666322,0.012760269397774287,0.12569220052021648
4,300,128,20,103,0,tardos,0.25,1,0.6,1.0,0.4,0.05914625357673711,0.023565254075278284,0.022177386676785114,0.03153959519317477,0.011987077798248673,0.05316100327983043,0.0018468093224696543,0.1023738915315075,0.000980560848757595,0.13567069674430637
4,300,128,20,103,0,tardos,0.25,2,0.6,1.0,0.4,0.058827833115670795,0.02374733737077102,0.01974184415063581,0.03907914677713134,0.010500219727479757,0.05044210712350066,0.0018603007049143175,0.12218418425511758,0.006600974240689779,0.14315060336764954
4,300,128,20,103,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.05721289833427846,0.027067980011089725,0.012324458389242383,0.009325165141548136,0.006243221339607434,0.05512615999880833,0.0023468571878476866,0.10599521933085823,0.04096494264262519,0.12182118572204538
4,300,128,20,103,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.055683941185120565,0.02557879176083899,0.016883608459677284,0.01154701866561127,0.0016644295791162194,0.05210762355098828,0.0023352813152897308,0.10613339048026417,0.024495250227265928,0.11243986165563122
4,300,128,20,103,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.056688931879614234,0.026876395372376093,0.017743368765193213,0.029321209325185865,0.0027840585727622446,0.05552746058269996,0.002361327935127912,0.1298783615485362,0.0532744414130117,0.1257833172221055
4,300,128,20,103,0,tardos,0.25,0,0.8,1.0,0.19999999999999996,0.035868611316374484,0.013083203722003537,0.010737522589341485,0.02845209810337399,0.0015189161850095948,0.04340822185838385,0.000139781672554901,0.047006810788051565,0.00040608274059561933,0.060076074244365084
4,300,128,20,103,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.0324594119821957,0.010517060032354775,0.011294888935617177,0.005149993413401127,0.011966971815438656,0.04735724710007814,5.458799453827788e-05,0.036143132213942185,0.018351107939959282,0.04022874692552111
4,300,128,20,103,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03349550717682162,0.010602973710066575,0.013253708742495093,0.001046425946714086,0.0026013530111942476,0.03950098997939879,3.8968828164341556e-14,0.057746738448770145,0.008397136410623415,0.0734929138351621
4,300,128,20,103,0,tardos,0.25,0,0.9,1.0,0.09999999999999998,0.035868611316374484,0.013083203722003537,0.010737522589341485,0.02845209810337399,0.0015189161850095948,0.04340822185838385,0.000139781672554901,0.047006810788051565,0.00040608274059561933,0.060076074244365084
4,300,128,20,103,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.0324594119821957,0.010517060032354775,0.011294888935617177,0.005149993413401127,0.011966971815438656,0.04735724710007814,5.458799453827788e-05,0.036143132213942185,0.018351107939959282,0.04022874692552111
4,300,128,20,103,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.03349550717682162,0.010602973710066575,0.013253708742495093,0.001046425946714086,0.0026013530111942476,0.03950098997939879,3.8968828164341556e-14,0.057746738448770145,0.008397136410623415,0.0734929138351621
4,300,128,20,104,0,tardos,0.25,0,0.6,1.0,0.4,0.05879413936190998,0.02369062001255972,0.02313032752671901,0.03774090490735507,0.012849659829293196,0.04107302612124775,0.00037788702792283796,0.1160740969757906,0.01591570039657235,0.13642565101079895
4,300,128,20,104,0,tardos,0.25,1,0.6,1.0,0.4,0.0591909076309853,0.02415466750165311,0.022174519825838738,0.023953066076369583,0.017708061703760696,0.03301172920253321,0.00037938747233455517,0.11191520560809247,0.019874700704260836,0.12516117021011075
4,300,128,20,104,0,tardos,0.25,2,0.6,1.0,0.4,0.05921148276035721,0.02392169539172301,0.022504982959504073,0.02823083531591327,0.008762843104360736,0.06413655187538428,0.00037941340417367564,0.09039549895108519,0.019026676338064794,0.11307831987062603
4,300,128,20,104,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.0564582856076355,0.026338217046092186,0.022173170318922564,0.025330385070698066,0.0012413304564860023,0.04446382691259807,0.0004920734988851191,0.12096368180984443,0.049188707640413595,0.1250201695013389
4,300,128,20,104,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.057682327147591486,0.028025508285485445,0.013699996998267723,0.018960910539169908,0.005265332574902213,0.02957566274515091,0.00048323706398043946,0.10290225485991936,0.025797756618758567,0.0928391211841773
4,300,128,20,104,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.056106119967805484,0.026604972439700003,0.0157499160475824,0.008368328309264825,0.002610614170677769,0.05963700254804703,0.00048809331946840094,0.10199113172611578,0.007332143497733477,0.09071015490628474
4,300,128,20,104,0,tardos,0.25,0,0.8,1.0,0.19999999999999996,0.03308580018937299,0.01024102981331531,0.01680604511524736,0.00020809902242043546,0.005975070979268854,0.02977716098147457,0.00012861144385444915,0.05038217281239802,0.010761341235829353,0.07977261495089198
4,300,128,20,104,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.034407957797977735,0.012101267379208358,0.010034652068308208,0.0024237003193023064,0.010071333615849196,0.0010574531875992953,3.1086244689503235e-14,0.0439043401827216,0.020319674639830712,0.03141025998540255
4,300,128,20,104,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03422430699344466,0.011872118219611235,0.010755875081156845,0.021956642009100517,0.013657667022825901,0.04402001989769855,1.2212453270876272e-14,0.008568650081673011,0.00831392230959684,0.045344571922290286
4,300,128,20,104,0,tardos,0.25,0,0.9,1.0,0.09999999999999998,0.03308580018937299,0.01024102981331531,0.01680604511524736,0.00020809902242043546,0.005975070979268854,0.02977716098147457,0.00012861144385444915,0.05038217281239802,0.010761341235829353,0.07977261495089198
4,300,128,20,104,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.034407957797977735,0.012101267379208358,0.010034652068308208,0.0024237003193023064,0.010071333615849196,0.0010574531875992953,3.1086244689503235e-14,0.0439043401827216,0.020319674639830712,0.03141025998540255
4,300,128,20,104,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.03422430699344466,0.011872118219611235,0.010755875081156845,0.021956642009100517,0.013657667022825901,0.04402001989769855,1.2212453270876272e-14,0.008568650081673011,0.00831392230959684,0.045344571922290286
4,300,128,20,105,0,tardos,0.25,0,0.6,1.0,0.4,0.05931895115130537,0.024403821943491413,0.014096959617632595,0.023307448199071,0.009608073330775865,0.07082135487205753,0.0015535615891055215,0.10300218930156246,0.008826287993505702,0.1161509688397427
4,300,128,20,105,0,tardos,0.25,1,0.6,1.0,0.4,0.05859384693492617,0.02400445527137196,0.014546577590344383,0.020669648905309354,0.012335384448473766,0.05318278100878518,0.0015797912013460452,0.13668167540082587,0.0034005532472555777,0.1302998277508471
4,300,128,20,105,0,tardos,0.25,2,0.6,1.0,0.4,0.059072341661243935,0.02445427711514695,0.016890308411521573,0.023219472322059054,0.014742995341727133,0.059839407447941986,0.0014743432385056498,0.1184732199167183,0.019326065266428195,0.11395115134217605
4,300,128,20,105,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.05663755291645451,0.027611391201829198,0.008460905778627903,0.009561781995842426,0.0018614169047365084,0.06613929663672397,0.0019158740680335477,0.10770966171124605,0.017111929583937372,0.07783688095098637
4,300,128,20,105,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.05681988632839434,0.027279864334141965,0.010599165631106158,0.009515640419662104,0.0010895606712285778,0.04723838279279466,0.0019446053202532402,0.11786687653199754,0.03719435769351114,0.09486026520572144
4,300,128,20,105,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.05767664737963337,0.027941531145392502,0.012707043205920143,0.0012792845213732708,0.0006525758152079734,0.05167407827408479,0.00186878580399634,0.10556106578686791,0.02852503031875006,0.07368972900390816
4,300,128,20,105,0,tardos,0.25,0,0.8,1.0,0.19999999999999996,0.033550855435667916,0.011748385454639612,0.004866105289803217,0.02224731767190029,0.015475510701396461,0.04957803111766798,0.0023571521585740406,0.01816894398680993,0.0017146719124597686,0.04307047947826088
4,300,128,20,105,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.03321268177313318,0.012119752177975998,0.0031192423105564746,0.0017584588407218574,0.0057436618552086215,0.03252225418504007,0.0001803799366571979,0.06594739819634018,0.0039170319549975,0.02862206627834632
4,300,128,20,105,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03361455593538586,0.012174780833120536,0.004105341508018137,0.01349074832278261,0.008880814865703298,0.04875874257775151,0.0022477836327155225,0.043572841362312036,0.029425581819027147,0.011210074614941523
4,300,128,20,105,0,tardos,0.25,0,0.9,1.0,0.09999999999999998,0.033550855435667916,0.011748385454639612,0.004866105289803217,0.02224731767190029,0.015475510701396461,0.04957803111766798,0.0023571521585740406,0.01816894398680993,0.0017146719124597686,0.04307047947826088
4,300,128,20,105,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.03321268177313318,0.012119752177975998,0.0031192423105564746,0.0017584588407218574,0.0057436618552086215,0.03252225418504007,0.0001803799366571979,0.06594739819634018,0.0039170319549975,0.02862206627834632
4,300,128,20,105,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.03361455593538586,0.012174780833120536,0.004105341508018137,0.01349074832278261,0.008880814865703298,0.04875874257775151,0.0022477836327155225,0.043572841362312036,0.029425581819027147,0.011210074614941523
4,300,128,20,106,0,tardos,0.25,0,0.6,1.0,0.4,0.059360782404756514,0.02468818890088618,0.014830121481825869,0.029116738421583552,0.015790330844825774,0.0604601047901868,3.303112536501163e-05,0.13879073866790156,0.017903011939084095,0.13044333031359764
4,300,128,20,106,0,tardos,0.25,1,0.6,1.0,0.4,0.05954949230065147,0.02372389351406998,0.017639242677950206,0.0339880628613607,0.011611641715001182,0.05686659192080138,4.0784090773125664e-05,0.13305962559901485,0.01099863473832988,0.16718921082751928
4,300,128,20,106,0,tardos,0.25,2,0.6,1.0,0.4,0.05974645287263008,0.024332472752885394,0.014143597118251396,0.030931250641081917,0.009017506292005453,0.05442791408000274,3.277090519249061e-05,0.11561867058336672,0.01629916496727651,0.16624382131690846
4,300,128,20,106,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.05810001612509459,0.028505234658192175,0.010890065226934567,0.0027734713752126544,0.0017836773701176026,0.057450879596751124,1.7541523789076826e-14,0.13009242103804725,0.02417059571214281,0.09422111458954939
4,300,128,20,106,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.056307062937671744,0.02552159176616598,0.01396378067684875,0.01828560607289866,0.0021119697354140955,0.06214078286656399,2.8199664825477938e-14,0.13804611618212667,0.02358902466283842,0.13164642351297984
4,300,128,20,106,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.05780843429656778,0.02740003276501503,0.010423449877641216,0.023697828003522714,0.002212283401449468,0.041532025596736945,9.170442183403455e-14,0.10846501075976928,0.0467778079865016,0.1267027384976027
4,300,128,20,106,0,tardos,0.25,0,0.8,1.0,0.19999999999999996,0.03368086339006422,0.012318137524298627,0.0010408042900810247,0.009848284922605472,0.008461567439362603,0.051474509993826585,5.5889375331961305e-05,0.06339926253122805,0.015308658536022361,0.023553339195932735
4,300,128,20,106,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.03153789153574797,0.00908444701558772,0.007312406761885489,0.008659342040531624,0.0012969719166513322,0.02915293302361457,1.2645440250480066e-13,0.07938122346861971,0.015847595268750056,0.09764953017673753
4,300,128,20,106,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.033000543729142025,0.011392486791934754,0.002985963681228051,0.015326211132346591,0.011633292133726809,0.027989759822295623,5.579240432840099e-05,0.035739305936402496,0.024924619909636937,0.046838172380407404
4,300,128,20,106,0,tardos,0.25,0,0.9,1.0,0.09999999999999998,0.03368086339006422,0.012318137524298627,0.0010408042900810247,0.009848284922605472,0.008461567439362603,0.051474509993826585,5.5889375331961305e-05,0.06339926253122805,0.015308658536022361,0.023553339195932735
4,300,128,20,106,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.03153789153574797,0.00908444701558772,0.007312406761885489,0.008659342040531624,0.0012969719166513322,0.02915293302361457,1.2645440250480066e-13,0.07938122346861971,0.015847595268750056,0.09764953017673753
4,300,128,20,106,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.033000543729142025,0.011392486791934754,0.002985963681228051,0.015326211132346591,0.011633292133726809,0.027989759822295623,5.579240432840099e-05,0.035739305936402496,0.024924619909636937,0.046838172380407404
4,300,128,20,107,0,tardos,0.25,0,0.6,1.0,0.4,0.05944578260362224,0.023910029583925716,0.013566493152850235,0.022813278357866066,0.009589780819975996,0.05001056978987988,0.0004313366639013668,0.09934209405079772,0.012984784558567278,0.1532929831341803
4,300,128,20,107,0,tardos,0.25,1,0.6,1.0,0.4,0.05753445540842599,0.022891208489678568,0.01454941679171048,0.03382976791645879,0.014926652530446359,0.053546165287833354,0.00044056862680828574,0.10702336732059071,0.002359574415135813,0.14809279731675404
4,300,128,20,107,0,tardos,0.25,2,0.6,1.0,0.4,0.058780808702429035,0.02372253770097932,0.01659375183070946,0.016832232661833847,0.005819078892838225,0.047651149700960384,0.0004306639357114347,0.11270734602295067,0.01259809847671096,0.16346569791394308
4,300,128,20,107,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.05739065105638371,0.026788888475411488,0.01014444572713079,0.017203391363508343,0.003707856467207124,0.034058892556020404,0.0005501192605541291,0.08844676599815796,0.04506130853440393,0.11189754157107758
4,300,128,20,107,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.05547728858761025,0.02628500548616219,0.008408128930547164,0.020359301701749773,0.002511073255135677,0.04771766291307233,0.0005705523051415596,0.10186342505851091,0.03651112278591823,0.09679622337574595
4,300,128,20,107,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.055783099833249666,0.026497164656264723,0.01254215708475571,0.002848540308664672,0.004388026234568403,0.06017810259991212,0.0005505964298414342,0.11476840315367944,0.041378963191018796,0.12988594930084524
4,300,128,20,107,0,tardos,0.25,0,0.8,1.0,0.19999999999999996,0.033639665208972686,0.011667665484986758,0.002334170154439471,0.021474791688333897,0.013192591144431836,0.030393769993867854,6.955320768908556e-05,0.024419425888777265,0.02230660970195461,0.028008456716211154
4,300,128,20,107,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.03164233585611568,0.009885559200200353,0.005520560250091418,0.0015437779509408997,0.009780370632074561,0.029570100730822314,0.0005076532513060651,0.027242062774757575,0.018526202810327054,0.035859382057617406
4,300,128,20,107,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03221316480329315,0.010565794985529448,0.006259078784065708,0.014052273930718694,0.002956899875416778,0.01913319202876522,0.0001656327844510247,0.0535882271790018,0.017201403268137,0.08880287676199289
4,300,128,20,107,0,tardos,0.25,0,0.9,1.0,0.09999999999999998,0.033639665208972686,0.011667665484986758,0.002334170154439471,0.021474791688333897,0.013192591144431836,0.030393769993867854,6.955320768908556e-05,0.024419425888777265,0.02230660970195461,0.028008456716211154
4,300,128,20,107,0,tardos,0.25,1,0.9,1.0,0.09999999999999998,0.03164233585611568,0.009885559200200353,0.005520560250091418,0.0015437779509408997,0.009780370632074561,0.029570100730822314,0.0005076532513060651,0.027242062774757575,0.018526202810327054,0.035859382057617406
4,300,128,20,107,0,tardos,0.25,2,0.9,1.0,0.09999999999999998,0.03221316480329315,0.010565794985529448,0.006259078784065708,0.014052273930718694,0.002956899875416778,0.01913319202876522,0.0001656327844510247,0.0535882271790018,0.017201403268137,0.08880287676199289
4,300,128,20,108,0,tardos,0.25,0,0.6,1.0,0.4,0.059002560376378015,0.023959185953553824,0.01800919263969944,0.01571698130150002,0.0063397308127434646,0.05642136443833133,0.0011919870257695701,0.12361875829468637,0.008980704444132702,0.16803290783530317
4,300,128,20,108,0,tardos,0.25,1,0.6,1.0,0.4,0.05840743067297,0.023213703875890567,0.01742608408419376,0.03254170382862052,0.014078533800984271,0.06490245486000625,0.0012653812365342554,0.12064858825265386,0.011060718663185051,0.13643396471320765
4,300,128,20,108,0,tardos,0.25,2,0.6,1.0,0.4,0.05895411433322154,0.023643166487074898,0.02037104760403931,0.028767919776354907,0.015634783065016474,0.05689291749583935,0.0012666444252758624,0.11647587312922342,0.0116784408644299,0.15162735855100537
4,300,128,20,108,0,tardos,0.25,0,0.7,1.0,0.30000000000000004,0.055951580787188336,0.02664221023348447,0.013793701227432358,0.00011363419648331457,0.00434900122807319,0.0656256412502176,0.0011418961208308899,0.1272279342506485,0.03880589420762729,0.12818848627680623
4,300,128,20,108,0,tardos,0.25,1,0.7,1.0,0.30000000000000004,0.05478350321161841,0.024329651541630963,0.008333144906900595,0.00821702260755773,0.0010593730708401015,0.056082409656474326,0.0012569162496152788,0.09299818523489822,0.036612212362236815,0.09439983991060479
4,300,128,20,108,0,tardos,0.25,2,0.7,1.0,0.30000000000000004,0.05699993325445339,0.02717243766864491,0.014863246951128591,0.020067509051097374,0.003982901965398238,0.0508084821171034,0.0016111128725241858,0.11915492221446926,0.027017513813370347,0.11655714094911616
4,300,128,20,108,0,tardos,0.25,0,0.8,1.0,0.19999999999999996,0.03357000662101182,0.011513169493061077,0.004869409322098856,0.020216183211565413,0.0001283930316499595,0.025682015945559345,2.745876543386215e-05,0.0607927270696234,0.017127629911649185,0.0824215182067392
4,300,128,20,108,0,tardos,0.25,1,0.8,1.0,0.19999999999999996,0.0309442588686627,0.009393844031753694,0.0011077944928601635,0.011936575729822497,0.008534029047484471,0.037174723943395487,0.0006303471753962054,0.037209215035021184,0.0026418143020480976,0.04442671807107034
4,300,128,20,108,0,tardos,0.25,2,0.8,1.0,0.19999999999999996,0.03172291246643636,0.009792672970789696,0.007765492292544368,0.005879611861751833,0.009345517897369374,0.018134249587130783,0.0010898619773611216,0.06407603589545964,0.006471865857540003,0.06117763080465046
