gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
32,300,128,20,104,0,tardos,0.03125,0,0.7,0.8125,0.30000000000000004,0.024948480117350822,0.005778469158966825,0.0009234810204715789,0.004431154707739386,0.003380701380713567,0.014630642331744395,6.172840016915643e-14,0.031108508451427316,0.006192323880148547,0.026410549375259943
32,300,128,20,104,0,tardos,0.03125,1,0.7,0.8828125,0.30000000000000004,0.023425500280545627,0.0050787304134823396,0.0018007167207181735,0.00572136443746149,0.0010212506144437945,0.01566600252433598,5.562217353371829e-14,0.04310858164263275,0.012926425460105386,0.012610487215374102
32,300,128,20,104,0,tardos,0.03125,2,0.7,0.7890625,0.30000000000000004,0.02721040218992081,0.006978566949739351,0.0006889560719553397,0.013806096850034364,0.004219594885569531,0.014177894593783222,1.7541523789076826e-14,0.021946894610791266,0.012547860382878686,0.012957023920132165
32,300,128,20,105,0,tardos,0.03125,0,0.7,0.8359375,0.30000000000000004,0.027168504366530375,0.006991758052005645,0.0004230975167145857,0.012734396065604756,0.003440832556657343,0.012481779894948754,1.7541523789076826e-14,0.018805864236532247,0.015338461932522038,0.013965187708842015
32,300,128,20,105,0,tardos,0.03125,1,0.7,0.8515625,0.30000000000000004,0.024687519594002404,0.005208802751978321,0.0025931827896470026,0.014539573431795173,0.015126499340947723,0.005206219944582004,1.2434497875801296e-14,0.005351394844208795,0.0004986946467718474,0.030988503080715307
32,300,128,20,105,0,tardos,0.03125,2,0.7,0.828125,0.30000000000000004,0.028898178151538376,0.007609342490120125,0.0021549306398384155,0.029435969244815858,0.0013668949765466227,0.013564483989296347,2.8643754035327985e-14,0.008019118373530068,0.003256232491202539,0.027543469838857193
32,300,128,20,106,0,tardos,0.03125,0,0.7,0.796875,0.30000000000000004,0.028440942913898128,0.007268822802448917,0.0030702271534298886,0.027600516263089032,0.0008971558790819626,0.01272225262001331,5.4067040749503865e-05,0.01879937838076157,0.002395421816195817,0.023596881016236276
32,300,128,20,106,0,tardos,0.03125,1,0.7,0.875,0.30000000000000004,0.027903885309902052,0.006654373067867448,0.001413958582582086,0.0015201619021011927,0.0027475743822613524,0.009955450226573296,1.1990408665951249e-14,0.029171762361278882,0.0022600500112220675,0.05322701941290294
32,300,128,20,106,0,tardos,0.03125,2,0.7,0.78125,0.30000000000000004,0.028528296948865304,0.007580916852036064,0.0037101136960122844,0.012172860800833232,3.0124685313142438e-05,0.001990933845503982,5.5303835352791445e-05,0.011790889500411692,0.0049773477665588485,0.023725223656023066
32,300,128,20,107,0,tardos,0.03125,0,0.7,0.7578125,0.30000000000000004,0.02848424356698682,0.00756374159935671,0.0039207151612324345,0.012641525649175592,0.0008052028087816791,0.00562849166794887,1.421085471520148e-14,0.012964535641353385,0.007966213602736163,0.024626378946211346
32,300,128,20,107,0,tardos,0.03125,1,0.7,0.765625,0.30000000000000004,0.02747901292138608,0.006914377285049095,0.0008988558243954481,0.012789657260350253,0.00861870162232574,0.0015321010667226356,3.5971225997853747e-14,0.006479569437825805,0.021286802786473553,0.0009554190030763444
